image_id,candidate,PixCorr,SSIM,AlexNet2,AlexNet5,Inception,CLIP_identification,EfficientNet,SwAV
40933,0,0.003444529039701566,0.14075962673991166,73.14629258517033,91.18236472945893,98.59719438877755,97.1943887775551,0.6779466639299023,0.4174915335685446
40933,1,0.1718142844789272,0.13819844252224744,50.50100200400801,89.17835671342685,96.59318637274549,98.39679358717434,0.7423250631897271,0.5280272157567171
40990,0,0.09018624215675425,0.3818120904947268,82.36472945891784,96.59318637274549,52.30460921843687,76.55310621242485,1.0418258853818614,0.4418510214376916
40990,1,0.4947237215146326,0.4979489330696459,92.38476953907816,96.79358717434869,95.99198396793587,95.19038076152304,0.6872002998521143,0.30454048239133236
41120,0,-0.04842327109094568,0.02327585330524329,86.37274549098196,76.15230460921843,68.13627254509018,62.124248496993985,0.933369661037891,0.6227280663985846
41120,1,-0.04649809286890324,0.024194523612309622,81.76352705410822,77.9559118236473,93.9879759519038,53.50701402805611,0.8843528478410506,0.5957990354727951
41402,0,0.041095724476768535,0.24254420814655206,81.56312625250501,97.79559118236473,99.79959919839679,97.39478957915831,0.7685564409239798,0.43116557130892774
41402,1,0.13530586661408364,0.3432590718400064,97.39478957915831,99.19839679358718,100.0,93.9879759519038,0.7214304278936523,0.3967688619655616
41540,0,0.2581879759706023,0.2209130916725184,93.5871743486974,87.7755511022044,93.78757515030061,91.98396793587175,0.6676374674917875,0.367936856004915
41540,1,0.4877836148154805,0.2704753247656006,77.9559118236473,92.38476953907816,98.59719438877755,96.79358717434869,0.6067268667964094,0.3496152151824843
41555,0,-0.03663400928090308,0.2692031158648278,93.5871743486974,99.19839679358718,98.19639278557113,99.59919839679358,0.6654032054389115,0.4495376021170676
41555,1,0.19064588912539604,0.2944959276006299,61.12224448897795,96.39278557114228,99.19839679358718,100.0,0.6172904276180086,0.37869467808345636
41561,0,0.10893227920729993,0.39405600116909056,93.78757515030061,99.39879759519037,21.04208416833667,89.97995991983969,1.0480373382938497,0.5048009697184345
41561,1,0.35276722755325324,0.4372023259178124,98.99799599198397,99.19839679358718,88.97795591182364,86.37274549098196,0.9856460287217391,0.4193534529517692
41592,0,0.04213545388560593,0.11339079636323984,64.32865731462925,95.79158316633266,95.79158316633266,77.75551102204409,0.9083691967110585,0.6537548726462352
41592,1,-0.08007521372870662,0.1695490188873652,86.77354709418837,95.39078156312625,94.38877755511022,96.9939879759519,0.9551973966849185,0.6336497713181479
41636,0,0.012407062794663136,0.15298415930062884,98.39679358717434,97.99599198396794,100.0,99.79959919839679,0.38178268348250954,0.4034738315423766
41636,1,0.14914278451808535,0.24600718431010649,96.79358717434869,100.0,100.0,99.79959919839679,0.4796891741984788,0.21852251430504943
41640,0,0.17768633891607977,0.3163018521670059,98.79759519038076,98.59719438877755,96.9939879759519,90.98196392785572,0.9100447014749511,0.42413342112417185
41640,1,0.08446146577133222,0.3418786918421815,48.49699398797595,44.68937875751503,75.1503006012024,95.19038076152304,0.9112220955859885,0.5330396898363637
41924,0,0.19991963312567848,0.673875424414095,89.97995991983969,98.39679358717434,99.79959919839679,100.0,0.44566881318880835,0.27786927957722085
41924,1,0.11496176359325411,0.6604806082381682,87.374749498998,99.79959919839679,100.0,100.0,0.444518455197194,0.29409270206046956
41976,0,0.045314870760483135,0.5589976904745754,99.79959919839679,99.59919839679358,98.99799599198397,100.0,0.225910784087905,0.1750462802239391
41976,1,0.13491100803664569,0.5412809572045488,98.99799599198397,100.0,98.39679358717434,98.79759519038076,0.2913666187259558,0.2043436170852
42022,0,-0.12093194986330741,0.13356281394812497,67.93587174348697,94.58917835671342,97.59519038076152,96.9939879759519,0.5687989474968902,0.32267746110065076
42022,1,-0.06159933677900688,0.14623019102973886,82.16432865731463,85.57114228456913,85.77154308617234,73.74749498997996,0.9148851232936991,0.3779046255445384
42251,0,0.21342344560581303,0.1453533413666135,82.56513026052104,92.18436873747495,89.77955911823648,85.17034068136272,0.7331411683781942,0.3792236066344957
42251,1,0.0905552171375207,0.14001068400330402,66.33266533066133,97.99599198396794,99.19839679358718,98.79759519038076,0.6494203574937001,0.3459655072489777
42302,0,0.08458784822848264,0.145766207857806,94.38877755511022,99.79959919839679,99.79959919839679,94.58917835671342,0.9198838544485286,0.5165508224573683
42302,1,0.11269035854075551,0.1188099097774375,99.79959919839679,95.59118236472945,98.79759519038076,100.0,0.9154685721597557,0.3843286900867575
42466,0,-0.0009894084486810975,0.3983246364580532,71.7434869739479,84.76953907815631,95.19038076152304,94.98997995991984,0.8571475587064991,0.573671453519494
42466,1,0.11359370288947941,0.3999994984551701,76.95390781563127,83.76753507014027,99.39879759519037,100.0,0.5793472994148956,0.46944969586170004
42679,0,-0.08580857967064565,0.2536303383703809,81.76352705410822,96.59318637274549,98.59719438877755,92.58517034068137,0.8219790833734064,0.5075485405857572
42679,1,0.030230289264405248,0.26251202643510846,35.27054108216433,94.78957915831663,98.99799599198397,96.9939879759519,0.7642012149169034,0.45416211799555717
43065,0,-0.05390547086681551,0.24681548517587382,22.24448897795591,40.28056112224449,90.98196392785572,100.0,0.8602295603129311,0.6883809251917314
43065,1,0.057769024073871515,0.24565053176511759,61.32264529058116,87.5751503006012,43.28657314629258,61.923847695390776,0.9901974689275034,0.6691786722604085
43198,0,0.10582339578186056,0.17093845766393284,95.19038076152304,94.18837675350701,80.16032064128257,85.77154308617234,0.8961186110080964,0.6152322080864647
43198,1,0.04628347717899285,0.17608965777769742,96.19238476953907,90.38076152304609,86.17234468937876,86.57314629258516,0.945124992006106,0.6070405830241539
43211,0,0.22294777615034767,0.39884133889084616,64.32865731462925,77.75551102204409,97.1943887775551,89.17835671342685,0.7279474892621154,0.4121693302271904
43211,1,-0.20035901067948717,0.35828613708177426,49.899799599198396,77.15430861723446,83.16633266533067,88.37675350701403,0.9584172929737372,0.4651701446273162
43332,0,0.12122762228564318,0.184096329337006,96.79358717434869,94.18837675350701,19.438877755511022,91.78356713426854,0.9694413999289955,0.44215600967032054
43332,1,0.09140822871206719,0.14162781787707965,64.32865731462925,71.5430861723447,1.8036072144288577,86.97394789579158,0.9847327366851996,0.5307042836180094
43546,0,0.46061039684899135,0.33638250599847797,94.18837675350701,99.59919839679358,85.17034068136272,5.01002004008016,0.7346819067049662,0.3277477660680089
43546,1,0.04042535445723638,0.3410893728342089,58.31663326653307,90.78156312625251,90.78156312625251,59.118236472945895,0.8292749588017646,0.43467591034554487
43584,0,0.46863506432142304,0.4719380537778765,79.15831663326654,94.98997995991984,87.374749498998,95.79158316633266,0.9436583455930027,0.39243385685031384
43584,1,0.5523685764562491,0.514344488361862,87.17434869739479,100.0,96.9939879759519,100.0,0.8180898473941818,0.2639927370400904
44248,0,-0.0871335613114322,0.12161227943902343,66.13226452905812,81.3627254509018,100.0,97.39478957915831,0.28306052120683256,0.2855453539712517
44248,1,0.04932700608813469,0.18687894033553804,76.15230460921843,79.15831663326654,47.09418837675351,91.78356713426854,0.9622939169823884,0.5936468056161763
44279,0,0.30166507482400223,0.43620084550591,77.15430861723446,77.9559118236473,65.7314629258517,66.73346693386773,0.9696855870898591,0.4416080734148724
44279,1,0.16782228629980445,0.4384350080641067,68.7374749498998,47.69539078156313,61.72344689378757,15.230460921843688,0.9875596269292396,0.3997101456006428
44360,0,0.027514313621478118,0.2042145787758171,79.15831663326654,82.16432865731463,84.16833667334669,88.17635270541082,0.7935390898227477,0.4764752240251292
44360,1,-0.013750694282327386,0.20841216427043824,92.58517034068137,83.76753507014027,98.79759519038076,98.99799599198397,0.7039770887752435,0.4090402050156745
44413,0,-0.03821830593176609,0.2750273276175002,61.923847695390776,71.34268537074149,92.38476953907816,91.98396793587175,0.738840479706195,0.38829898124113804
44413,1,-0.022659378725259492,0.3626022771183645,35.27054108216433,67.73547094188376,93.78757515030061,94.38877755511022,0.9378851283762324,0.47088135551424637
44422,0,0.11101976845315567,0.31941248673159256,74.14829659318637,97.99599198396794,95.79158316633266,99.79959919839679,0.506135992924702,0.49678251267819407
44422,1,0.18855853253007837,0.3250794260594557,97.1943887775551,100.0,99.59919839679358,99.59919839679358,0.49227935209695295,0.41389003930848944
44903,0,0.004910091576667525,0.1379249776512901,97.99599198396794,83.56713426853707,98.59719438877755,33.26653306613226,0.806939880682298,0.5281259364728079
44903,1,0.09854436374435799,0.1263889887441103,91.98396793587175,71.5430861723447,84.3687374749499,99.19839679358718,0.9169908114504439,0.5143576121047471
44975,0,0.09814129031993896,0.2974772447863871,98.99799599198397,99.59919839679358,99.59919839679358,100.0,0.6683300842222288,0.37257110561033946
44975,1,0.10046714689146644,0.32004977337676016,89.17835671342685,91.58316633266533,96.9939879759519,97.59519038076152,0.762491662493765,0.4083224450432609
45377,0,0.37142972135233854,0.1168574073809933,99.39879759519037,99.79959919839679,99.59919839679358,99.79959919839679,0.23160534009134282,0.22897045984033182
45377,1,0.27838425278167445,0.105136184743835,89.77955911823648,97.59519038076152,99.19839679358718,100.0,0.3254125123490379,0.36252129787639253
45528,0,0.2762687340385043,0.22421928853786355,92.58517034068137,99.79959919839679,97.1943887775551,100.0,0.7720301641075453,0.41375559624170244
45528,1,0.07447322958604245,0.19579451521035918,84.96993987975952,98.39679358717434,100.0,100.0,0.6882303841080546,0.4424576007449703
45699,0,0.17648042977353842,0.41156059725897215,68.13627254509018,85.77154308617234,92.98597194388778,29.458917835671343,1.0479124870527006,0.6732293728796889
45699,1,0.3019584062883554,0.36082832055818276,64.92985971943888,93.9879759519038,74.74949899799599,73.54709418837675,0.9702119395698388,0.500952310543258
45952,0,0.020172075626074485,0.1121457625742616,66.33266533066133,86.97394789579158,99.19839679358718,99.79959919839679,0.8213754003731543,0.5357082892881121
45952,1,-0.11025258579090395,0.11295855801017214,36.87374749498998,35.47094188376754,93.5871743486974,85.57114228456913,0.8963158654642979,0.5099476681899475
45987,0,0.03301270060049836,0.3385841291388691,49.69939879759519,73.74749498997996,91.58316633266533,92.98597194388778,0.9124367354658716,0.5620250169590575
45987,1,-0.04725153361087667,0.27105475428108905,84.16833667334669,99.59919839679358,87.374749498998,98.99799599198397,0.8505116863690462,0.5314186815731743
46166,0,0.23169626543767385,0.23942549380806794,98.99799599198397,99.39879759519037,100.0,100.0,0.2751696380562084,0.2003496810491875
46166,1,0.3038731079435416,0.22295887874661777,97.99599198396794,94.18837675350701,97.79559118236473,97.59519038076152,0.5874615320669936,0.27805281529305426
46276,0,0.039247233223812864,0.42407259525367885,93.5871743486974,99.79959919839679,25.851703406813627,59.118236472945895,0.9921327066278923,0.4539532530293393
46276,1,0.013096708868344947,0.4465632552360026,96.19238476953907,93.3867735470942,11.422845691382765,20.240480961923847,0.9445183839789921,0.47688690203018913
46403,0,0.0267234401345199,0.12266495455413383,56.312625250501,97.1943887775551,87.374749498998,99.19839679358718,0.8516598252429515,0.5260187689346738
46403,1,0.0680347717523528,0.14744717451131487,89.37875751503006,83.36673346693387,97.39478957915831,96.39278557114228,0.8115375024619376,0.48794205483462383
46524,0,-0.14428092092828496,0.3460433944700908,32.06412825651302,66.93386773547094,92.38476953907816,41.28256513026052,0.9270607490449806,0.5619517328813305
46524,1,-0.29599797717438847,0.40321663303907135,38.276553106212425,39.478957915831664,70.54108216432866,59.318637274549104,0.9730473257751268,0.5064829262980279
46653,0,0.029405873031335232,0.0485301615200525,94.78957915831663,92.98597194388778,100.0,100.0,0.8089474078169607,0.4855041068425163
46653,1,0.062290497284531766,0.041460667021858424,81.96392785571143,36.67334669338677,99.59919839679358,99.59919839679358,0.8451875448635302,0.568441744518557
47030,0,0.16253058146328653,0.14251336532653522,91.78356713426854,95.79158316633266,71.5430861723447,92.58517034068137,0.9419879507247739,0.6822131124332149
47030,1,0.1661686448551611,0.17967419980888644,64.32865731462925,63.92785571142284,83.36673346693387,74.74949899799599,0.8813187146724117,0.6081544345340936
47086,0,0.2687038383266119,0.16709642248601642,95.59118236472945,99.59919839679358,97.99599198396794,96.9939879759519,0.6128212057316431,0.3326196857947661
47086,1,0.24768207014203375,0.20443977285685386,90.38076152304609,83.16633266533067,94.78957915831663,82.16432865731463,0.6398888247544323,0.30430290611003996
47093,0,0.2828167121985192,0.192954326217328,87.17434869739479,43.687374749499,43.48697394789579,95.59118236472945,1.056023254700558,0.5461985414236712
47093,1,-0.15652004605799072,0.19905950029854072,18.03607214428858,73.34669338677354,16.63326653306613,90.18036072144288,0.9861543926248264,0.504293069140155
47122,0,-0.11459422807299348,0.08630436263234527,99.79959919839679,100.0,99.39879759519037,99.79959919839679,0.6148635484285581,0.47111595087408065
47122,1,-0.055116131953270586,0.09393201463847813,74.74949899799599,99.79959919839679,99.59919839679358,99.19839679358718,0.6445512269022022,0.49517206198717223
47125,0,0.0903936473034254,0.2285128574898398,97.99599198396794,98.39679358717434,94.58917835671342,94.78957915831663,0.7674022032785858,0.4996386710035894
47125,1,0.056583874679783264,0.2329758261108093,69.33867735470942,88.17635270541082,96.9939879759519,94.98997995991984,0.6573139005034809,0.4403362393265886
47331,0,0.058946644241732946,0.5102596914410813,49.298597194388776,88.77755511022045,31.863727454909817,29.058116232464933,0.9304467867489861,0.6660406521589242
47331,1,0.05224988950045214,0.43299375659080674,98.19639278557113,97.79559118236473,63.727454909819635,72.94589178356713,0.9077931457501638,0.5751557902163168
47471,0,0.0012833529732865926,0.29842346405928105,85.57114228456913,98.59719438877755,88.97795591182364,94.38877755511022,0.7769302906166158,0.42661941788931534
47471,1,-0.024102020209144127,0.3078853957229601,88.17635270541082,97.1943887775551,93.5871743486974,94.98997995991984,0.781504229587399,0.3680276985941082
47583,0,-0.2808171051564168,0.12071120980591712,49.899799599198396,67.13426853707415,98.39679358717434,96.19238476953907,0.6348169396319575,0.492989126783568
47583,1,-0.08692296691553235,0.184563194162834,85.77154308617234,83.56713426853707,98.39679358717434,96.59318637274549,0.6109741316396017,0.41517576656187394
47744,0,0.08202455054399865,0.24847459229229985,96.59318637274549,100.0,100.0,98.19639278557113,0.4860719278084672,0.3310341986555999
47744,1,0.3090965043932497,0.29167745413020446,98.39679358717434,100.0,99.59919839679358,98.99799599198397,0.48728428575478355,0.38566220300556653
47907,0,0.1331789482961267,0.27845281298217955,41.08216432865731,79.75951903807615,93.78757515030061,38.07615230460922,0.9336955298726555,0.5450961915633871
47907,1,0.21177764915581784,0.3772812652737696,63.92785571142284,69.13827655310621,31.663326653306612,88.97795591182364,0.9491319467096742,0.5310107956205954
48376,0,-0.08408897476900817,0.30594986403968905,89.37875751503006,95.79158316633266,98.99799599198397,99.39879759519037,0.6048527608343721,0.2655710144866926
48376,1,-0.28355437270910533,0.41376072625570165,77.35470941883767,82.76553106212425,100.0,99.19839679358718,0.5008335696992859,0.411813661285524
48655,0,0.20917016121396936,0.2216078817383197,59.919839679358724,90.98196392785572,100.0,97.59519038076152,0.7650021593500486,0.4212356672352282
48655,1,-0.0728734417845634,0.15888859576794748,66.13226452905812,65.33066132264528,98.19639278557113,93.9879759519038,0.7710091706760183,0.45003494457746096
48911,0,0.11668004668297692,0.11336252225283672,71.9438877755511,73.14629258517033,91.98396793587175,22.645290581162325,0.7999740888339611,0.36380679233914526
48911,1,0.24192864096744862,0.13643150932064788,67.73547094188376,73.94789579158316,75.1503006012024,53.106212424849694,0.9310280319190537,0.4831323322160813
49170,0,-0.1070131883072501,0.10183146022382424,35.27054108216433,19.438877755511022,99.39879759519037,99.19839679358718,0.6241687914042092,0.4688624271692712
49170,1,0.178687086385145,0.09916253915734981,99.59919839679358,99.79959919839679,99.79959919839679,99.79959919839679,0.4523772969854881,0.3796740379847374
49195,0,0.037906430323141026,0.4864317424581511,70.34068136272545,93.18637274549098,97.1943887775551,99.59919839679358,0.7278490638285405,0.46570549621602475
49195,1,0.16779656560831344,0.5502479561462967,88.57715430861724,75.1503006012024,96.9939879759519,97.39478957915831,0.8113927848796006,0.4585994374469725
49256,0,-0.17013354021728114,0.3408509068584748,22.645290581162325,74.54909819639278,55.91182364729459,8.41683366733467,0.9936949388086515,0.4992507575746151
49256,1,-0.07596766702653862,0.3671034328321243,18.837675350701403,24.849699398797593,83.16633266533067,68.5370741482966,1.029722118770061,0.6312168890179792
49315,0,-0.19387780570195992,0.23248768169585143,29.058116232464933,71.14228456913828,59.719438877755515,28.0561122244489,0.9508888843122183,0.6541886090233531
49315,1,0.19171222477591918,0.21991773142727272,88.37675350701403,34.46893787575151,38.07615230460922,34.46893787575151,1.014011175720613,0.6818457520972103
49474,0,0.22003488046643796,0.1826235142871107,98.59719438877755,99.59919839679358,99.19839679358718,100.0,0.5851332555400905,0.33122607348150035
49474,1,0.09893751897173965,0.14283179416220532,77.15430861723446,89.77955911823648,98.59719438877755,98.79759519038076,0.8643197703028345,0.45872560814477925
49475,0,-0.2518051599056917,0.25621249455088707,46.893787575150306,39.879759519038075,100.0,98.79759519038076,0.6744147792544577,0.423853106479514
49475,1,0.016374059575247818,0.20516569425681452,91.18236472945893,67.53507014028057,97.39478957915831,99.39879759519037,0.7064222691659314,0.3578105052244491
49678,0,0.23156756154343736,0.1708497378938451,60.92184368737475,97.79559118236473,97.79559118236473,86.17234468937876,0.7920298636281882,0.47946198436686216
49678,1,0.008555059226759726,0.13151337439771435,1.8036072144288577,76.35270541082164,90.78156312625251,95.99198396793587,0.8483902100303262,0.3858437743399199
49702,0,0.05039139753302632,0.27880540514922914,82.76553106212425,96.59318637274549,53.50701402805611,90.78156312625251,0.9656618252725504,0.6114782477140336
49702,1,0.08967861171962872,0.23457939961877242,79.35871743486975,86.97394789579158,37.4749498997996,75.35070140280561,0.9680131935961263,0.599659633059073
49760,0,0.2837245330610125,0.463695679063896,71.34268537074149,73.34669338677354,82.76553106212425,79.15831663326654,0.8745093958772973,0.5262858016515299
49760,1,0.059768642845094214,0.41093658558217405,90.5811623246493,97.39478957915831,63.52705410821643,91.38276553106212,0.7959482356638689,0.38264500668861257
50203,0,0.014372517742080345,0.2562136465837437,46.49298597194389,93.9879759519038,91.58316633266533,97.39478957915831,0.7232578664063551,0.47380487462948584
50203,1,0.09521905155524724,0.20622809558578126,10.02004008016032,67.33466933867736,97.79559118236473,99.19839679358718,0.7206559600535916,0.4993277597947102
50210,0,0.2967170836416548,0.25572012740684114,74.54909819639278,67.33466933867736,90.98196392785572,99.79959919839679,0.9577675431004885,0.43847963281324187
50210,1,0.2868169292286132,0.23201785504785577,88.97795591182364,85.77154308617234,96.79358717434869,97.99599198396794,0.9354752022172671,0.4471626001385349
50622,0,-0.04628068888148527,0.5045880184002739,41.28256513026052,98.59719438877755,98.79759519038076,98.79759519038076,0.6747568290652337,0.47089006887602314
50622,1,0.12814192261058613,0.5230728182704107,78.3567134268537,99.79959919839679,98.99799599198397,98.99799599198397,0.5509305911182008,0.43377637590618245
50708,0,-0.23506698710942533,0.21974347279725026,94.98997995991984,99.39879759519037,80.96192384769539,99.79959919839679,0.7975255693638377,0.39458985369835975
50708,1,0.24503787250553075,0.23731816063844777,94.18837675350701,99.59919839679358,98.59719438877755,95.39078156312625,0.70572820880898,0.3825402543510745
50739,0,0.32292814040853873,0.211121641248746,97.39478957915831,99.79959919839679,99.79959919839679,100.0,0.6615407833420857,0.32223439992439684
50739,1,0.2387982053325007,0.17271258773242293,98.99799599198397,84.3687374749499,94.78957915831663,99.19839679358718,0.867784538814354,0.40271806634737817
50850,0,0.0321400818531206,0.5615946822918226,56.51302605210421,91.38276553106212,98.99799599198397,100.0,0.26004976056276563,0.297765263171783
50850,1,0.17328661509784637,0.5644156180089153,94.18837675350701,97.39478957915831,99.79959919839679,96.9939879759519,0.26394759696106573,0.240034899504187
51008,0,-0.14071128497420504,0.4743289736328316,8.216432865731463,74.14829659318637,91.18236472945893,96.59318637274549,0.8232844649204828,0.4750116466633938
51008,1,-0.03830372291650314,0.44819117531606956,90.5811623246493,92.98597194388778,96.9939879759519,97.79559118236473,0.7545846536172716,0.46926297833554675
51227,0,-0.026708255495621218,0.10473837150748273,74.54909819639278,73.14629258517033,93.18637274549098,98.59719438877755,0.8225991217620262,0.47532696764120197
51227,1,-0.0590980365972264,0.12265604522508845,9.819639278557114,61.923847695390776,90.78156312625251,89.77955911823648,0.8036443981231175,0.5244145239542046
51300,0,-0.031444925198156115,0.20223931943870185,89.77955911823648,30.861723446893784,59.719438877755515,89.17835671342685,0.8839084532116784,0.6588071821116532
51300,1,0.11997487374455548,0.2382215684453038,51.503006012024045,44.08817635270541,47.09418837675351,70.94188376753507,0.8950314608928769,0.6686062806144455
51380,0,0.02607193389111834,0.22174467422222285,63.727454909819635,87.374749498998,98.99799599198397,78.15631262525051,0.9440091324533797,0.7248725007078307
51380,1,-0.12011559534370479,0.25225713265074695,54.70941883767535,100.0,99.59919839679358,87.97595190380761,0.9618441190357151,0.7288890362993077
51385,0,0.026535632761056617,0.36846988176903217,97.79559118236473,93.9879759519038,100.0,98.39679358717434,0.6813103826074909,0.2971946010692468
51385,1,0.2921295066357386,0.3840449504773579,92.18436873747495,96.9939879759519,100.0,99.79959919839679,0.6095665428203517,0.2757635731294307
51436,0,-0.11449431080575115,0.06549081663070681,49.498997995991985,61.72344689378757,100.0,100.0,0.6891705696686237,0.5261469782513397
51436,1,0.03682285726525158,0.08506953563117972,97.99599198396794,38.476953907815634,39.478957915831664,89.97995991983969,0.9916530144849055,0.6795794072959249
51517,0,0.09276835635871547,0.26301768296359457,97.59519038076152,99.59919839679358,89.17835671342685,92.38476953907816,0.9149896929063691,0.5653301405202164
51517,1,0.042076330939717466,0.3247684720648269,26.853707414829657,80.7615230460922,67.13426853707415,100.0,0.9950051733143092,0.5775968577337625
51688,0,0.03049642823135827,0.36355770006197013,17.635270541082164,67.33466933867736,9.418837675350701,80.7615230460922,0.9268563476779867,0.5804431634179548
51688,1,-0.01936938643414015,0.3214800609975953,26.052104208416832,36.67334669338677,16.03206412825651,86.77354709418837,0.9389728047888268,0.5803050672751441
51865,0,0.019742702817944463,0.10962145913425908,95.59118236472945,98.79759519038076,85.97194388777555,90.5811623246493,0.9038002557586158,0.5600706125465645
51865,1,0.040503915658936074,0.11341915157708583,62.725450901803605,95.99198396793587,46.893787575150306,94.18837675350701,0.9626556900049704,0.5781769641529724
51943,0,-0.22167004314701055,0.18778060782174974,61.32264529058116,33.06613226452906,84.16833667334669,67.53507014028057,0.8685819748546703,0.48714424031991943
51943,1,0.3439234820468798,0.2656618061125503,97.1943887775551,80.36072144288578,98.39679358717434,97.99599198396794,0.7481309139662151,0.3404904590058029
51956,0,0.18927600258217922,0.2148202989646051,98.59719438877755,99.79959919839679,90.18036072144288,99.59919839679358,0.9112131623814514,0.4039533567827106
51956,1,-0.32343587357821235,0.12215794334603415,96.9939879759519,91.58316633266533,76.95390781563127,96.9939879759519,0.8361410578506744,0.4558207107165855
51990,0,0.2623757438553209,0.10602149126468693,100.0,97.99599198396794,89.57915831663327,97.39478957915831,0.9872059699985757,0.483556337748553
51990,1,-0.12327426537782006,0.10616281479212626,60.72144288577155,66.73346693386773,74.14829659318637,80.7615230460922,0.9918251206257925,0.5654519561804066
52228,0,0.3688279950553702,0.5171443213063517,98.99799599198397,98.59719438877755,97.39478957915831,98.19639278557113,0.2770359924200385,0.26935371680705955
52228,1,0.35549992435761457,0.5227826658948495,99.79959919839679,99.59919839679358,98.99799599198397,99.59919839679358,0.24314940425086828,0.20958124615576634
52277,0,-0.013838433453970771,0.5095582751549254,87.374749498998,87.97595190380761,98.59719438877755,97.39478957915831,0.32544446623463474,0.34916777119214437
52277,1,0.09455180162419982,0.5947910495539287,88.97795591182364,100.0,100.0,99.59919839679358,0.3091780076730247,0.31621006594013246
52729,0,-0.10166557510759303,0.33079232341612524,27.45490981963928,85.57114228456913,92.58517034068137,98.79759519038076,0.8993125601333957,0.5162975640995311
52729,1,-0.12837013301439382,0.34000756555824535,36.67334669338677,85.77154308617234,96.59318637274549,92.18436873747495,0.8455469310339657,0.49234983027590506
52733,0,0.11595837692920309,0.3514358871498208,94.98997995991984,57.51503006012024,4.008016032064128,55.51102204408818,1.0631889449957503,0.719495039586943
52733,1,0.15588822887979004,0.34712392227070094,95.79158316633266,18.236472945891784,5.210420841683367,33.46693386773547,0.9989943920145247,0.7471781659659494
52803,0,-0.028250073473323586,0.14894300340241107,84.16833667334669,99.39879759519037,94.18837675350701,33.86773547094188,0.9474684171653113,0.5694866977565981
52803,1,-0.028989466980520833,0.16410584269385642,88.37675350701403,86.17234468937876,94.38877755511022,90.5811623246493,0.9011346352777035,0.558159696053693
52927,0,0.25256444302418857,0.10801429090142368,72.54509018036072,92.38476953907816,95.99198396793587,97.79559118236473,0.8147123097741263,0.41828460648480204
52927,1,0.07230100770967876,0.08199583417746184,72.74549098196393,46.292585170340686,98.99799599198397,100.0,0.7326380729156123,0.567319832819031
53445,0,0.05112190075244108,0.08352236983563811,98.19639278557113,95.99198396793587,53.707414829659314,95.39078156312625,0.9598222314098267,0.6310380358125661
53445,1,0.20069146171315533,0.06598996040277717,95.99198396793587,70.54108216432866,48.296593186372746,95.19038076152304,0.9043025819836803,0.7380448716981345
53659,0,-0.04633746264803287,0.5376063886539608,99.19839679358718,99.79959919839679,94.98997995991984,66.93386773547094,0.9755273589360484,0.4025633557778452
53659,1,0.3043767791566013,0.5046007871895626,72.14428857715431,97.59519038076152,84.3687374749499,62.32464929859719,1.009587014611264,0.519744670656221
53729,0,-0.07699755385296832,0.27582914216172694,99.59919839679358,96.9939879759519,96.9939879759519,95.99198396793587,0.8458043406427658,0.5098375633632172
53729,1,0.3048886844088367,0.22891905657670025,97.59519038076152,97.99599198396794,99.19839679358718,97.79559118236473,0.2263293828778371,0.2480247108217054
53974,0,0.3765699245365543,0.5465392435249176,78.15631262525051,82.56513026052104,97.79559118236473,97.79559118236473,0.6841224030429438,0.4659905925878767
53974,1,0.47039652573729773,0.4607655797999968,83.76753507014027,95.39078156312625,98.59719438877755,99.39879759519037,0.7550138846708161,0.5131706049922644
54054,0,0.17534803849106617,0.198100550671135,96.59318637274549,88.57715430861724,100.0,93.5871743486974,0.8523298748879673,0.37583461795798956
54054,1,0.166766485558139,0.24869749510676523,62.32464929859719,99.79959919839679,99.59919839679358,83.16633266533067,0.838961056832214,0.41692148902046233
54099,0,-0.10823152209914802,0.15919586854619855,96.9939879759519,97.79559118236473,99.59919839679358,99.39879759519037,0.4880276464653983,0.3789341963735706
54099,1,-0.05950448091156838,0.17846570474465107,96.9939879759519,96.19238476953907,100.0,99.59919839679358,0.35386274030290055,0.34626672866556385
54250,0,-0.02402516148235111,0.23619179631745624,87.97595190380761,97.1943887775551,96.59318637274549,93.5871743486974,0.6890879805895085,0.3969255240074724
54250,1,0.027343826383506263,0.25912464571695315,92.18436873747495,96.79358717434869,99.39879759519037,97.79559118236473,0.7010364221867397,0.3627467886099762
54336,0,0.14880588199169645,0.1243518590658123,98.99799599198397,99.19839679358718,81.76352705410822,22.24448897795591,0.9620797130460996,0.4546468598948131
54336,1,0.060265823285126474,0.1316029421079997,71.7434869739479,98.59719438877755,98.99799599198397,98.79759519038076,0.6852146395146204,0.33502137001385424
54681,0,-0.08420772047560643,0.19108222016959567,99.79959919839679,97.39478957915831,17.234468937875754,93.9879759519038,0.7625521463108893,0.5432073744578694
54681,1,0.006131102337334686,0.3666181341527068,54.70941883767535,86.17234468937876,89.77955911823648,98.39679358717434,1.001060519078661,0.5085407975231967
55202,0,0.21901005634308737,0.2021126868363268,90.98196392785572,97.39478957915831,94.18837675350701,96.39278557114228,0.8636712461336672,0.5654089448421801
55202,1,0.19079137685083322,0.16981049919711472,65.13026052104209,98.19639278557113,98.19639278557113,98.19639278557113,0.26734384324995886,0.35103308829972335
55501,0,0.12024173277533558,0.6195850587472742,96.9939879759519,96.39278557114228,95.99198396793587,97.39478957915831,0.7468442882461239,0.3203416257153142
