image_id,candidate,PixCorr,SSIM,AlexNet2,AlexNet5,Inception,CLIP_identification,EfficientNet,SwAV
55501,1,0.19028437461096978,0.47011308581349076,85.57114228456913,96.19238476953907,95.39078156312625,73.54709418837675,0.8430493215303005,0.41352775896196514
55597,0,0.49812803877664924,0.56913634509753,96.79358717434869,97.99599198396794,93.78757515030061,96.79358717434869,0.5523987123458465,0.2820915996717992
55597,1,0.3914274029918028,0.547738671129851,83.36673346693387,92.58517034068137,94.98997995991984,93.18637274549098,0.5459021542875059,0.3038253832336464
55741,0,0.4468692004987569,0.4341334405196556,87.5751503006012,86.77354709418837,99.79959919839679,97.39478957915831,0.7524314544112058,0.36548274745890674
55741,1,0.39917180115362927,0.4423496023207665,96.19238476953907,95.59118236472945,98.19639278557113,64.32865731462925,0.8917184361462421,0.44484046280939105
55808,0,0.08278545082327854,0.44216473766303005,55.91182364729459,94.18837675350701,99.79959919839679,99.59919839679358,0.6074541372032788,0.2951987944972093
55808,1,0.12376629881341869,0.3774141779568541,77.35470941883767,94.18837675350701,84.5691382765531,75.95190380761522,0.829156751999499,0.3817900377716048
55876,0,0.1282763983844723,0.2637066113268985,98.59719438877755,99.59919839679358,74.34869739478958,5.410821643286573,0.972096953285476,0.599044357177433
55876,1,0.1131578836823449,0.24355708458552028,77.75551102204409,90.5811623246493,40.480961923847694,0.4008016032064128,0.979043221477419,0.5375352707671832
55878,0,0.03829879322502044,0.26953622608899175,54.70941883767535,69.33867735470942,84.5691382765531,99.39879759519037,1.0339389692434604,0.5780005148066267
55878,1,0.2310406382817619,0.31370628406677714,38.877755511022045,25.0501002004008,99.39879759519037,94.98997995991984,1.0204475701121198,0.7193644017429177
56047,0,-0.20522695544771846,0.32321979013810526,17.43486973947896,96.39278557114228,99.79959919839679,97.59519038076152,0.6220804739212812,0.3927087356567265
56047,1,-0.03813591637888774,0.3764083731195155,30.66132264529058,94.18837675350701,98.39679358717434,96.59318637274549,0.7766257857511348,0.4666269032296656
56131,0,-0.12031648632519373,0.17843367200351198,90.5811623246493,99.79959919839679,99.19839679358718,33.26653306613226,0.607127246922478,0.48299031507800394
56131,1,-0.010908828341975088,0.17020253139553262,95.79158316633266,99.79959919839679,89.17835671342685,92.78557114228457,0.9638331001914414,0.49619611021023124
56162,0,0.2341359740182775,0.2602042261458785,100.0,100.0,99.79959919839679,98.59719438877755,0.6747927365851359,0.382721334248748
56162,1,0.11351568324937245,0.22803154746395576,97.79559118236473,99.79959919839679,96.9939879759519,99.79959919839679,0.8286963226482449,0.4191899181518429
56272,0,0.3903036926324971,0.1454460535591359,56.312625250501,83.16633266533067,57.71543086172345,57.31462925851704,0.8815102123087226,0.5671808796985987
56272,1,0.42106228410358504,0.1331829899465534,63.52705410821643,75.35070140280561,90.78156312625251,98.19639278557113,0.7996001739720242,0.5350124730708581
56496,0,-0.031292588325202556,0.124659001603646,99.59919839679358,99.79959919839679,99.19839679358718,92.58517034068137,0.7398363549928457,0.2789142392219661
56496,1,-0.08360628882929362,0.11475588478234197,80.36072144288578,87.5751503006012,99.79959919839679,94.18837675350701,0.7763898101137231,0.38962213513495203
56554,0,-0.292673710263599,0.36148733850650067,91.58316633266533,98.79759519038076,94.18837675350701,95.79158316633266,0.7489908245472638,0.30448000888299687
56554,1,-0.03779564839802931,0.3054735433400206,80.56112224448898,94.18837675350701,90.98196392785572,96.9939879759519,0.8337069470419989,0.3865642336083849
56629,0,0.4414243701631489,0.47815512301266316,70.94188376753507,83.36673346693387,15.030060120240481,50.50100200400801,0.9784382633677298,0.5253153324190811
56629,1,0.5670136625622753,0.5033750348517777,99.39879759519037,93.9879759519038,17.635270541082164,87.7755511022044,0.9270056318234162,0.5507304994166848
56651,0,-0.009008067047204582,0.3123794626217782,52.505010020040075,85.37074148296593,91.98396793587175,98.79759519038076,0.8669972424791529,0.42158394582544345
56651,1,-0.22480133804926264,0.3368506223857911,78.95791583166333,95.59118236472945,70.34068136272545,94.18837675350701,0.8897439418630815,0.4760018981342258
56698,0,-0.07607926822683818,0.11725172448709595,75.1503006012024,58.31663326653307,98.79759519038076,98.59719438877755,0.8806506557449384,0.5590546777083092
56698,1,-0.045884139117085346,0.10151468228326513,38.877755511022045,88.17635270541082,58.517034068136276,95.59118236472945,0.7587789551311871,0.4530521692395403
56873,0,-0.1076445459530966,0.10871007704305981,78.95791583166333,94.18837675350701,53.707414829659314,26.65330661322645,0.9509601123642589,0.5425893541229463
56873,1,-0.3189262468978348,0.13249402670394497,40.08016032064128,81.56312625250501,59.919839679358724,9.218436873747494,1.0010023600811486,0.5853071488303971
56963,0,0.0983350005341687,0.6421256480904542,98.79759519038076,97.39478957915831,61.72344689378757,25.0501002004008,0.8743122334919896,0.507041297885743
56963,1,0.6846794620979717,0.6708975654312246,100.0,98.99799599198397,54.70941883767535,40.6813627254509,0.9842001641363148,0.6038628381585349
57114,0,0.15238968401565553,0.25403676628865113,86.57314629258516,89.77955911823648,95.39078156312625,94.98997995991984,0.9796819205692155,0.6535821856220063
57114,1,-0.027742676977295884,0.36618485487563196,90.78156312625251,53.707414829659314,76.75350701402806,95.19038076152304,0.9911976915530254,0.554811899503234
57244,0,-0.08078546518333314,0.2632565646591466,43.08617234468938,49.69939879759519,89.97995991983969,95.59118236472945,0.9559049907980339,0.6395001396513013
57244,1,0.24944697888908202,0.25981069928341416,68.13627254509018,97.39478957915831,97.79559118236473,99.79959919839679,0.6032433389166967,0.43007310541004684
57830,0,0.23106505796510676,0.2098420696288262,96.79358717434869,99.79959919839679,100.0,100.0,0.5233141339190752,0.4491788708884119
57830,1,0.30659195195081596,0.2770469236743805,99.79959919839679,98.59719438877755,100.0,99.79959919839679,0.3795382263820479,0.3955997576722111
57994,0,0.27172062839291283,0.4483343089023901,21.24248496993988,75.1503006012024,78.55711422845691,89.17835671342685,0.9019091340079621,0.47466155651539366
57994,1,-0.21418460942136153,0.43781447151238617,14.829659318637276,91.78356713426854,96.59318637274549,33.06613226452906,0.7501393970119166,0.46431018354261
58004,0,-0.0974990176725019,0.564888902603472,98.59719438877755,94.58917835671342,98.79759519038076,97.99599198396794,0.7525000726675515,0.48655334759458035
58004,1,-0.3296424711682891,0.7075308062035649,89.57915831663327,87.374749498998,94.18837675350701,95.79158316633266,0.7660505790332036,0.4201097828939723
58157,0,0.27643161353659956,0.43350585597246005,81.96392785571143,100.0,100.0,100.0,0.7003050357145781,0.43613758905893996
58157,1,-0.01091111934157511,0.2058255630922553,77.75551102204409,92.98597194388778,81.96392785571143,94.78957915831663,0.8953696762689676,0.601458073374629
58169,0,-0.08833752951438473,0.24330037086372197,61.72344689378757,99.59919839679358,97.79559118236473,98.99799599198397,0.6794537450996698,0.41932989485983807
58169,1,-0.005178758095199427,0.3104432258407051,24.248496993987974,53.707414829659314,98.19639278557113,96.39278557114228,0.7154092984113845,0.4784034221736545
58252,0,-0.18740883912924317,0.5660944310858637,97.99599198396794,96.9939879759519,66.53306613226452,1.402805611222445,0.947971324261429,0.5752850987841192
58252,1,-0.3608906194723976,0.41770044263539735,52.30460921843687,57.91583166332666,17.43486973947896,73.14629258517033,0.9619500633705554,0.6979120412574137
58341,0,-0.08386319947204564,0.1714198630290328,82.16432865731463,91.58316633266533,89.57915831663327,67.53507014028057,0.9795250482387075,0.6072177689159597
58341,1,0.12721808360546782,0.26077841615774205,62.32464929859719,22.645290581162325,93.5871743486974,86.77354709418837,1.0298834097003189,0.6676816983091738
58458,0,0.06686563518219556,0.21805501121010532,81.96392785571143,93.3867735470942,81.3627254509018,33.66733466933868,0.8730304259742441,0.5665729939476158
58458,1,-0.023769377549047514,0.20684347747280846,49.69939879759519,83.56713426853707,97.1943887775551,44.08817635270541,0.9328080138155751,0.5989331308103546
58572,0,0.25917431781139505,0.28338494990877516,73.94789579158316,93.78757515030061,99.79959919839679,100.0,0.5884537719881864,0.5592740438115149
58572,1,0.08908303436738205,0.2889910351998885,91.98396793587175,90.18036072144288,69.93987975951904,4.408817635270541,0.9960182143663683,0.6525629590416596
58835,0,-0.12438019075331667,0.1566557745223642,18.03607214428858,78.15631262525051,100.0,99.59919839679358,0.4940896135701419,0.3362650727829545
58835,1,-0.08789767217117558,0.14019046829859053,84.16833667334669,91.58316633266533,89.37875751503006,95.99198396793587,0.8231978598202474,0.3958799428397801
58977,0,-0.01502771307781082,0.35634318162316003,61.523046092184366,96.19238476953907,8.41683366733467,91.98396793587175,0.9748234930704378,0.5900414290471621
58977,1,-0.16038541567966433,0.2885095045950568,71.7434869739479,23.04609218436874,82.96593186372746,96.59318637274549,1.004230764723147,0.6842972058229975
58988,0,0.1280783087282391,0.4327867080588744,80.56112224448898,78.15631262525051,87.5751503006012,95.39078156312625,0.9340454425979201,0.4518379364912152
58988,1,0.22416121415206644,0.4528203889924238,61.72344689378757,80.7615230460922,93.9879759519038,94.58917835671342,0.922877549673863,0.3664648783022776
59101,0,0.0320132168555226,0.1371610174245014,59.919839679358724,54.30861723446894,93.3867735470942,84.16833667334669,0.9195269572318263,0.6201728794012118
59101,1,0.2726838356989463,0.13908951227822344,95.79158316633266,99.19839679358718,88.77755511022045,93.9879759519038,0.9794293150246128,0.5165560815274477
59177,0,0.2094060579147656,0.2757551331161294,98.59719438877755,72.14428857715431,98.39679358717434,95.99198396793587,0.8696052009848916,0.49934620282461717
59177,1,-0.06815235791061902,0.2354857582937809,24.04809619238477,56.1122244488978,99.59919839679358,100.0,0.8210462568753527,0.47943589184338564
59183,0,0.032357055579183565,0.3902539637950009,62.725450901803605,82.16432865731463,97.99599198396794,99.19839679358718,0.7896844297360377,0.44846032854194884
59183,1,0.13094602501715774,0.1860404182569801,55.11022044088176,80.36072144288578,98.19639278557113,100.0,0.5906221104662042,0.5111613331862637
59219,0,0.5266066595887843,0.9537752877747026,99.79959919839679,98.79759519038076,92.38476953907816,97.1943887775551,0.6509048644480906,0.35438332667593997
59219,1,0.4096896040722899,0.9444846525005017,99.59919839679358,98.79759519038076,10.821643286573146,93.9879759519038,0.9265045644292644,0.3275454082314039
59293,0,0.311374792229631,0.5637638016886697,88.77755511022045,97.39478957915831,99.39879759519037,97.59519038076152,0.34444483776977275,0.3170945481443549
59293,1,0.40256137423274313,0.6545863670601594,84.96993987975952,95.99198396793587,94.38877755511022,95.39078156312625,0.42416521792419537,0.19099236577479806
59464,0,0.002803301115034901,0.17751293142767222,53.106212424849694,74.54909819639278,97.79559118236473,64.52905811623246,0.8515316257998644,0.4763762692078448
59464,1,-0.044767525337541435,0.14240726934876652,43.28657314629258,59.719438877755515,96.59318637274549,74.54909819639278,0.9652730845909262,0.4873796810573401
59470,0,-0.1435730161796906,0.29301911738504094,48.897795591182366,78.95791583166333,93.9879759519038,99.79959919839679,0.7416882553884079,0.4508007357477146
59470,1,-0.11981273792049846,0.2255166277136401,86.97394789579158,71.5430861723447,99.39879759519037,92.78557114228457,0.7799821304720306,0.48392612737409946
59508,0,0.3200373411786541,0.6311892169967172,87.17434869739479,98.59719438877755,85.77154308617234,96.79358717434869,0.6791480147106006,0.4183413477117647
59508,1,0.01675904636465377,0.604862224900021,74.14829659318637,99.39879759519037,92.18436873747495,94.38877755511022,0.6349996619985303,0.33471519261414473
59838,0,-0.07457625403959138,0.12172668527438096,77.35470941883767,50.50100200400801,95.99198396793587,92.98597194388778,0.7266414602694444,0.49676766112193504
59838,1,-0.08242581691794806,0.10097005667688444,76.35270541082164,80.16032064128257,22.84569138276553,66.13226452905812,0.9530085115378959,0.6920361299904768
59905,0,0.18026561168899607,0.239001090092929,95.39078156312625,100.0,87.5751503006012,89.37875751503006,0.6988965764253787,0.23597795734822735
59905,1,0.05785922275149797,0.23467973946681517,67.73547094188376,95.39078156312625,42.88577154308617,40.28056112224449,0.8523224248688044,0.4438133800935131
60063,0,0.10553338032675713,0.29895350070471693,98.19639278557113,99.79959919839679,100.0,98.59719438877755,0.6311947188159941,0.5180314016446099
60063,1,0.1353459956779183,0.3059939636226569,100.0,99.79959919839679,96.39278557114228,79.35871743486975,0.6391099776417726,0.5144474720780617
60496,0,-0.14755580452026137,0.25943866595563153,80.96192384769539,74.9498997995992,80.16032064128257,97.99599198396794,0.8878646901948759,0.4940370433183081
60496,1,-0.017281716049182706,0.20834078068195042,94.78957915831663,99.79959919839679,99.59919839679358,90.18036072144288,0.8542493657169592,0.42394223520715346
60707,0,0.18944730726751982,0.22915594698306727,73.34669338677354,77.35470941883767,70.54108216432866,97.39478957915831,0.9024482768342907,0.5901748764586914
60707,1,-0.04047286354908127,0.2110927933503683,90.18036072144288,98.79759519038076,95.99198396793587,97.79559118236473,0.8728191798404703,0.47442255172419934
60784,0,0.12386105844925539,0.4344239175856597,28.256513026052104,95.99198396793587,99.59919839679358,37.4749498997996,0.6857177835298315,0.43729699784485576
60784,1,-0.05125765566352966,0.3402605129785381,85.97194388777555,99.79959919839679,100.0,98.99799599198397,0.4828494903170655,0.3108690268122305
60932,0,0.10666497641520942,0.48487395189659926,98.19639278557113,92.78557114228457,88.37675350701403,89.37875751503006,0.6551684059757323,0.5424251381870328
60932,1,0.06734726677633887,0.5231787985091023,91.78356713426854,95.39078156312625,81.96392785571143,92.58517034068137,0.6966936868767575,0.5341084082219272
61327,0,0.08496908407913907,0.2783053213877219,6.4128256513026045,77.75551102204409,97.1943887775551,97.39478957915831,0.5313988747068781,0.44120697618267535
61327,1,-0.05280868331689612,0.2753289614626007,1.6032064128256511,77.35470941883767,97.99599198396794,96.79358717434869,0.5634678990579436,0.4642969502709905
61653,0,0.03558395977796142,0.20027884107610538,81.56312625250501,96.9939879759519,95.79158316633266,97.99599198396794,0.8120476286143895,0.4645087531479801
61653,1,-0.05087189851381373,0.1543682038392357,80.36072144288578,82.96593186372746,96.79358717434869,99.79959919839679,0.7967271064281949,0.4780214548368248
61683,0,0.07740372585055937,0.45053572177919327,76.75350701402806,75.35070140280561,94.18837675350701,98.99799599198397,0.8717656109586357,0.49215761210550757
61683,1,0.5030977146341774,0.6108198255041266,90.78156312625251,96.19238476953907,99.39879759519037,99.79959919839679,0.6055000175483293,0.3637486892903634
61701,0,0.03564849654435999,0.1738694008018415,13.827655310621243,37.675350701402806,91.18236472945893,55.11022044088176,0.986035765481452,0.668642321643466
61701,1,0.031104214256870273,0.1330383116474015,88.57715430861724,51.703406813627254,58.517034068136276,78.3567134268537,0.9662220210468554,0.6165840530175615
61868,0,0.070343551668821,0.20859872836040724,71.5430861723447,96.79358717434869,94.38877755511022,91.18236472945893,0.932976587627969,0.5670712610783368
61868,1,0.007510376016595511,0.2047675377320132,84.16833667334669,89.77955911823648,97.1943887775551,96.79358717434869,0.7498824962497971,0.46122306503235677
61878,0,-0.25067983042511843,0.4219805441943674,90.98196392785572,95.99198396793587,100.0,97.79559118236473,0.6267771898481452,0.32094727803292533
61878,1,0.4678505057220609,0.5463832283912083,83.36673346693387,98.79759519038076,92.58517034068137,97.79559118236473,0.7983980531829278,0.4657505561628157
62117,0,0.5737102906665437,0.49736769758874816,98.19639278557113,81.96392785571143,82.36472945891784,77.9559118236473,0.9059235782094024,0.5924058283370106
62117,1,0.2570571913387034,0.5141501614777955,99.19839679358718,99.39879759519037,99.79959919839679,96.19238476953907,0.6496374653709062,0.4851127148750206
62587,0,0.07421817466494221,0.2840090203184374,96.79358717434869,98.59719438877755,99.79959919839679,100.0,0.4028590265528097,0.32551634072902846
62587,1,0.18510797802138923,0.33686100735615365,95.99198396793587,99.79959919839679,100.0,99.59919839679358,0.4468573000994248,0.24907068486875017
62627,0,0.26604872608248326,0.18653027511005324,92.98597194388778,72.14428857715431,57.31462925851704,50.300601202404806,1.0859727976370754,0.6653297249518726
62627,1,-0.11917157421954634,0.13380583674898341,85.57114228456913,79.95991983967936,8.41683366733467,5.410821643286573,1.012232561743947,0.6272374371306346
63062,0,0.04333581969798411,0.5134447902028779,6.212424849699398,30.861723446893784,91.58316633266533,60.320641282565134,0.9898456203471838,0.5342035741733029
63062,1,0.04356712112585129,0.36411104061923627,42.88577154308617,67.93587174348697,100.0,99.79959919839679,0.5833333882793896,0.42500414675745357
63247,0,0.5383712731370821,0.4521837635243434,92.98597194388778,94.98997995991984,98.39679358717434,95.99198396793587,0.7341294876327653,0.3871718348648088
63247,1,0.7371670474448986,0.4914759311978588,99.19839679358718,97.99599198396794,90.98196392785572,60.72144288577155,0.9045223978987136,0.3497793729817211
63837,0,-0.029696273064980988,0.20828429938076556,88.77755511022045,77.15430861723446,44.88977955911824,61.523046092184366,0.9821489903861578,0.6145664975933722
63837,1,0.09676203661201245,0.24796465462966916,26.452905811623246,70.74148296593187,73.54709418837675,58.517034068136276,0.9754856582042439,0.5947867083734137
63869,0,0.1562122593844486,0.16723392067105028,97.1943887775551,88.57715430861724,38.476953907815634,81.76352705410822,0.8764650084777265,0.7047305202926148
63869,1,0.08142762306850714,0.14998505982167304,98.59719438877755,91.98396793587175,67.13426853707415,76.55310621242485,0.9522458468958288,0.7545500890377389
64050,0,0.5539907886470724,0.4667113335980036,96.79358717434869,99.39879759519037,68.33667334669339,94.58917835671342,0.9051579123480862,0.4880303823646237
64050,1,0.5206326519080001,0.4923736256340952,94.38877755511022,95.19038076152304,84.3687374749499,92.98597194388778,0.9062490585705962,0.4755700864688954
64148,0,0.035648260071401545,0.22654961717436878,33.26653306613226,74.34869739478958,95.79158316633266,95.79158316633266,0.5672859624253304,0.49510125560247753
64148,1,0.1019225642441447,0.2588524902888814,30.26052104208417,88.17635270541082,98.19639278557113,97.99599198396794,0.5535998401373525,0.5501734660377409
64195,0,0.056791316358434735,0.15530267464983866,76.35270541082164,38.476953907815634,79.75951903807615,90.98196392785572,0.9981238357173114,0.5926537917395871
64195,1,-0.018348182343348878,0.18372808265783008,51.302605210420836,23.04609218436874,74.34869739478958,32.86573146292585,1.009245629995017,0.6105374679474852
64262,0,0.1555248670313198,0.264220782848963,78.95791583166333,93.78757515030061,96.39278557114228,71.5430861723447,0.8846946799350172,0.5660766405527626
64262,1,0.16663702714879713,0.24642628814152737,96.39278557114228,99.19839679358718,97.1943887775551,94.98997995991984,0.8996156931024534,0.5731589676731434
64417,0,-0.10369847922284126,0.37941942462763684,59.318637274549104,90.5811623246493,98.59719438877755,100.0,0.7604624273911306,0.49569414123164024
64417,1,-0.03568196626323389,0.4085417649521221,79.95991983967936,97.99599198396794,68.7374749498998,96.79358717434869,0.8283335724933134,0.5352408672328715
64547,0,0.0004719180001951553,0.16371391473699395,93.78757515030061,94.98997995991984,98.59719438877755,74.54909819639278,0.90847450934083,0.5652392308548304
64547,1,0.1046632182407691,0.11620065759773711,80.7615230460922,71.5430861723447,96.19238476953907,95.39078156312625,0.9074102778321659,0.5450394731575798
64783,0,0.3973743092035581,0.40224507564989226,93.18637274549098,94.38877755511022,83.76753507014027,47.49498997995992,0.8676176386561328,0.5027563729359681
64783,1,0.5313107764098756,0.42076533186623266,62.725450901803605,87.97595190380761,80.36072144288578,96.79358717434869,0.862421778784906,0.5787013496510496
64851,0,0.15404711766851978,0.2166384526397876,84.16833667334669,81.56312625250501,86.97394789579158,99.79959919839679,0.9641513315899743,0.6994265814032798
64851,1,-0.1322505562882107,0.33019363159146425,12.424849699398797,72.34468937875751,98.39679358717434,61.32264529058116,0.913813136895916,0.5834049598852675
64925,0,0.03993742181225833,0.09980447867008685,91.38276553106212,94.98997995991984,100.0,84.76953907815631,0.6839717524815858,0.5423984174112367
64925,1,-0.17673906634580114,0.06064249519958593,95.19038076152304,98.19639278557113,97.59519038076152,94.58917835671342,1.052991145601164,0.49104545410016964
65218,0,0.2301506820589954,0.15800517586076634,18.03607214428858,29.258517034068138,75.35070140280561,96.59318637274549,0.9126936390585568,0.5030204414979565
65218,1,-0.24682924801905493,0.15966163719640145,75.1503006012024,94.78957915831663,62.925851703406806,67.33466933867736,0.9398635131421671,0.4754348091769397
65340,0,0.4557092394770633,0.3483815928388296,77.75551102204409,90.98196392785572,93.18637274549098,99.59919839679358,0.7930909075567903,0.5015177471566382
65340,1,0.29036585812290894,0.4004029366165837,98.19639278557113,99.19839679358718,78.75751503006012,90.78156312625251,0.8874557697501677,0.4432411074388617
65348,0,-0.05230537607172841,0.17462186471320074,87.97595190380761,58.717434869739485,99.59919839679358,99.79959919839679,0.6546978846434912,0.47295906097201335
65348,1,-0.2188130121765684,0.17598498421710948,81.96392785571143,98.99799599198397,97.59519038076152,98.79759519038076,0.8528522870879369,0.49077570785781344
65417,0,-0.1806905179018382,0.23632813082026594,35.27054108216433,88.37675350701403,82.36472945891784,12.424849699398797,0.9932943504044487,0.5146136157959564
65417,1,-0.26339724707156276,0.20573378717564583,50.50100200400801,56.1122244488978,67.93587174348697,13.026052104208416,0.9315404172511508,0.5079353112361646
65553,0,0.6566309443678299,0.5728700365609838,100.0,100.0,86.97394789579158,29.859719438877757,0.8453549517604096,0.376294879480477
65553,1,0.5109166222767472,0.5561866228977383,99.79959919839679,99.79959919839679,81.56312625250501,59.318637274549104,0.8793200511380792,0.38818214925190997
65609,0,0.30115258626684815,0.2856831765829559,81.96392785571143,92.38476953907816,89.57915831663327,92.18436873747495,1.010640042440074,0.5510102541145496
65609,1,-0.065210829872272,0.27936638512117656,23.446893787575153,42.88577154308617,99.79959919839679,99.59919839679358,0.4356632543833573,0.3056791695629152
65690,0,-0.015025954768870668,0.4222939176578791,88.77755511022045,77.75551102204409,78.55711422845691,9.218436873747494,0.9326493330923639,0.4289411372779882
65690,1,0.03939366443524001,0.39818147050039104,98.59719438877755,91.58316633266533,96.59318637274549,36.47294589178357,0.9624579278849933,0.4590962443620926
65878,0,-0.0494075178659188,0.09946888905044841,87.5751503006012,70.14028056112225,19.839679358717436,97.1943887775551,0.9302159076090181,0.5849522521357686
65878,1,-0.005286968617255283,0.13412432854703726,65.33066132264528,85.77154308617234,61.72344689378757,89.77955911823648,0.9646064543684976,0.5725806414249551
66058,0,0.0047306590865023165,0.27635647856036866,88.77755511022045,73.74749498997996,98.59719438877755,60.52104208416834,0.808883402641942,0.41184333411545293
66058,1,0.008105108703521243,0.23916669938081803,97.1943887775551,100.0,98.19639278557113,99.59919839679358,0.6524808729148124,0.2730997429220484
66209,0,-0.17393046769970102,0.25050291191426705,69.93987975951904,45.09018036072144,11.422845691382765,8.617234468937877,0.9876056882780014,0.6645887172662579
66209,1,-0.13296031773029993,0.2843624232603203,3.807615230460922,14.228456913827655,17.835671342685373,5.01002004008016,0.9253501599092671,0.5340772292539888
66269,0,0.13110090645887562,0.220777911713123,17.234468937875754,64.12825651302605,22.84569138276553,71.9438877755511,1.0413693554527654,0.6104071959533874
66269,1,0.019549252287650754,0.22424186608176902,16.23246492985972,77.35470941883767,55.11022044088176,80.7615230460922,1.0427617588447582,0.7014902419031608
66437,0,0.17685546954804332,0.4367241308925644,3.006012024048096,52.104208416833664,32.26452905811623,56.51302605210421,0.9392735967866738,0.6354207529965417
66437,1,0.25991061821755285,0.4277218121523811,48.69739478957916,99.59919839679358,93.3867735470942,64.92985971943888,0.8475126386483556,0.5518578657864144
66512,0,-0.2052048825534132,0.3038166215962488,96.39278557114228,99.79959919839679,10.821643286573146,97.99599198396794,0.9884474766719779,0.48832562444782046
66512,1,0.2132758732526673,0.362506445694548,23.04609218436874,90.38076152304609,74.9498997995992,100.0,0.8388334659507974,0.5973721044078713
66559,0,-0.09834651988596727,0.4116827211286527,74.9498997995992,93.3867735470942,4.408817635270541,92.18436873747495,0.9607749391110002,0.6261541154492747
66559,1,0.020121217301247968,0.2803590160248337,91.18236472945893,77.75551102204409,99.39879759519037,99.19839679358718,0.725953154534522,0.5279599173044427
66875,0,-0.2425608695397813,0.2223449542777365,96.39278557114228,99.59919839679358,99.59919839679358,98.79759519038076,0.5552837133757553,0.26394446671934013
66875,1,-0.17137878104036425,0.24102594214732956,93.3867735470942,98.39679358717434,99.59919839679358,82.16432865731463,0.6293770262726086,0.2857569187854675
67261,0,0.011563285390715928,0.20634836400599446,93.9879759519038,76.75350701402806,20.64128256513026,11.623246492985972,0.8925927698768376,0.5224506751760424
67261,1,0.24814159001195774,0.2936403607036654,63.92785571142284,76.95390781563127,96.9939879759519,56.51302605210421,0.9186635696959556,0.5292310710220123
67281,0,0.09283217785880475,0.27164034743989623,73.34669338677354,99.59919839679358,94.98997995991984,94.38877755511022,0.8257664159098957,0.34076164758224525
67281,1,0.14106171136902232,0.29622741040119793,80.96192384769539,75.35070140280561,48.296593186372746,95.79158316633266,0.9934765781806248,0.5009800058505248
67361,0,-0.1401493378405634,0.22020349374091228,29.058116232464933,91.18236472945893,97.1943887775551,75.95190380761522,0.9414280748368529,0.5347381104404922
67361,1,0.02006580153398068,0.22613235906064974,77.15430861723446,77.9559118236473,98.99799599198397,89.17835671342685,0.7563021209045049,0.36219521306797986
67444,0,0.05412331414391097,0.0920145806565417,100.0,99.79959919839679,73.74749498997996,94.78957915831663,0.7668264788800122,0.44099089511869116
67444,1,0.0952412503680666,0.09410783706605592,54.90981963927856,96.19238476953907,86.77354709418837,83.16633266533067,0.8809500287199687,0.6070601019166572
67673,0,0.15027921880858455,0.2505954657758674,99.79959919839679,97.79559118236473,84.96993987975952,99.19839679358718,0.8086374828944058,0.46957774413675635
67673,1,0.03738185535117083,0.18095941056792678,80.7615230460922,78.75751503006012,59.919839679358724,8.016032064128256,0.9162224854790412,0.5222053149084871
67708,0,0.17285266718542086,0.2937510539889849,33.86773547094188,97.79559118236473,97.1943887775551,99.59919839679358,0.7929967689157403,0.5128281526265261
67708,1,0.3830309264899257,0.4243240412352405,99.39879759519037,100.0,42.68537074148296,98.99799599198397,0.9817924571620232,0.5575239674054815
67899,0,0.05433497297259319,0.34564842607735713,55.91182364729459,100.0,99.79959919839679,97.79559118236473,0.672180343189664,0.31587899532897046
67899,1,0.12933398261447976,0.30612020754237723,77.55511022044088,99.39879759519037,93.5871743486974,81.3627254509018,0.7588458307716734,0.3674048506341354
68121,0,-0.038376521088710834,0.31582043255942593,11.022044088176353,98.79759519038076,50.70140280561122,98.99799599198397,0.8917563932846354,0.4256220436554925
68121,1,-0.1491368529848781,0.3558347516854108,33.86773547094188,96.59318637274549,85.77154308617234,98.79759519038076,0.8915061802520757,0.29853019257510294
68127,0,0.11298049059683825,0.2998405264962791,78.55711422845691,98.99799599198397,95.39078156312625,100.0,0.8161611666713916,0.4796115859160347
68127,1,0.09956906960890541,0.260727546298968,54.90981963927856,53.90781563126252,77.9559118236473,95.99198396793587,0.916111398843545,0.6329034069291763
68173,0,-0.050260484042733054,0.34629951392603353,77.9559118236473,56.1122244488978,55.71142284569138,29.258517034068138,0.9690532099211071,0.6987602489721869
68173,1,0.1564777517934536,0.35054262236823924,86.57314629258516,37.4749498997996,63.326653306613224,53.3066132264529,1.0259822533454008,0.7129449196439879
68193,0,0.06113236910518768,0.3514494671923886,96.19238476953907,95.79158316633266,99.19839679358718,100.0,0.849040506607543,0.40709660976824724
68193,1,0.11013470656375893,0.33737042453204313,70.54108216432866,63.52705410821643,54.30861723446894,98.79759519038076,0.9741653074887499,0.6574637137786516
68287,0,-0.11183759875114081,0.30858805952030416,53.90781563126252,61.72344689378757,92.98597194388778,98.39679358717434,0.838045856986268,0.5378024957074758
68287,1,-0.11873038686674056,0.2435998644949051,13.426853707414828,27.45490981963928,97.99599198396794,95.39078156312625,0.8976581432886527,0.520411065636623
68394,0,0.11693230175120728,0.4143002595036863,4.008016032064128,28.857715430861724,93.78757515030061,92.98597194388778,0.7906374115866628,0.4980255440461079
68394,1,0.1899349822490788,0.4612599576319982,13.226452905811623,94.38877755511022,99.39879759519037,98.59719438877755,0.6203784317482932,0.44352811281185844
68473,0,0.05219216810797821,0.15686948808223178,75.35070140280561,99.39879759519037,54.90981963927856,95.79158316633266,0.839889537732437,0.47755271377973796
