image_id,candidate,PixCorr,SSIM,AlexNet2,AlexNet5,Inception,CLIP_identification,EfficientNet,SwAV
55741,0,0.3534248382247666,0.4336786067315302,92.18436873747495,88.77755511022045,90.18036072144288,70.14028056112225,0.9566314463011807,0.5066752163684621
55741,1,0.44893473827255065,0.44998008985691385,97.1943887775551,96.59318637274549,71.5430861723447,71.14228456913828,0.960469696306489,0.46867439927070753
55808,0,0.25415965236134574,0.471803370738202,55.91182364729459,96.59318637274549,73.34669338677354,97.79559118236473,0.8264909851306798,0.4528301240516308
55808,1,0.178552167697236,0.45441142673456447,94.98997995991984,99.39879759519037,98.99799599198397,97.1943887775551,0.8428297685198128,0.4006425788891078
55876,0,0.19429600254506885,0.2849574343229233,98.79759519038076,99.79959919839679,88.97795591182364,26.052104208416832,0.8644772592323797,0.4472158292901349
55876,1,0.03141990746926775,0.23757565770397354,98.79759519038076,99.19839679358718,75.55110220440882,24.849699398797593,0.8854280845950195,0.4530145443987298
55878,0,0.04242770814037043,0.544394251038093,92.98597194388778,98.99799599198397,81.1623246492986,99.59919839679358,0.8877178933660232,0.4245865828956801
55878,1,0.2149411853814077,0.30723826092882145,43.28657314629258,36.27254509018036,88.57715430861724,98.99799599198397,1.0162511297363948,0.701889041469117
56047,0,0.015794418435937603,0.2701903805956746,61.72344689378757,94.18837675350701,99.79959919839679,94.18837675350701,0.6958151898090315,0.48523356690066677
56047,1,0.1775079627291948,0.3713908772964285,76.15230460921843,91.98396793587175,100.0,99.39879759519037,0.5131478085687222,0.41861131884059877
56131,0,0.04937879843721669,0.16128595078406807,81.96392785571143,96.39278557114228,97.39478957915831,22.24448897795591,0.7815867734954876,0.6932018455838451
56131,1,-0.2140023515028701,0.12770875247847424,98.59719438877755,93.9879759519038,90.98196392785572,47.29458917835671,0.8694421921462896,0.644849827658234
56162,0,-0.02860488552186387,0.28969221247409827,23.446893787575153,35.27054108216433,91.98396793587175,60.92184368737475,0.7826051196505797,0.4989761367496407
56162,1,0.12834018330963448,0.20542252875263858,94.38877755511022,99.19839679358718,100.0,99.39879759519037,0.6500244036485405,0.32356484795741114
56272,0,0.37573138302281656,0.13426522194376095,81.56312625250501,91.38276553106212,26.252505010020037,20.240480961923847,0.9251306033557946,0.4656230228757783
56272,1,-0.031176202346794506,0.13899966938361782,98.79759519038076,96.9939879759519,82.36472945891784,88.77755511022045,0.8180583865854949,0.46285283869311533
56496,0,0.01311235714581886,0.15752759143689768,50.70140280561122,98.99799599198397,98.99799599198397,99.79959919839679,0.8194001399465518,0.33465031157428793
56496,1,-0.1275696138717392,0.09536161944340812,93.78757515030061,86.17234468937876,99.59919839679358,75.55110220440882,0.8623414522821439,0.3680182449340741
56554,0,-0.18900714065576765,0.3489890946475409,59.118236472945895,96.39278557114228,78.15631262525051,97.39478957915831,0.9110144026683068,0.3604815014256636
56554,1,-0.01838125947444723,0.3392118347271649,95.19038076152304,98.99799599198397,97.79559118236473,98.19639278557113,0.6803992925575562,0.3317131011991875
56629,0,0.28089598709996666,0.49447963950254975,78.15631262525051,81.56312625250501,22.84569138276553,76.35270541082164,1.0146289996582634,0.533579767342274
56629,1,0.5970620322434942,0.500110666322523,92.98597194388778,88.77755511022045,16.83366733466934,77.75551102204409,1.0059232593806413,0.44925841096921904
56651,0,0.10898868309310973,0.35188916343031024,96.19238476953907,88.77755511022045,52.505010020040075,66.93386773547094,1.0115158113598748,0.5799521545595231
56651,1,-0.22910669617967155,0.3693643475951076,86.77354709418837,99.79959919839679,77.35470941883767,98.79759519038076,0.7828926848910898,0.397809535186633
56698,0,0.025572544032824232,0.093156187010278,98.99799599198397,100.0,100.0,100.0,0.48443669727225513,0.3366042015505264
56698,1,-0.004666372791810773,0.07859274305686172,99.59919839679358,100.0,99.59919839679358,99.79959919839679,0.5215282453516226,0.32768794091635634
56873,0,-0.07456711944649706,0.10025109932417088,83.56713426853707,95.79158316633266,94.98997995991984,42.28456913827655,0.9481045286783808,0.49635684437548566
56873,1,-0.0978827255791431,0.10984985499243798,47.69539078156313,98.19639278557113,98.59719438877755,8.41683366733467,0.8885874564811835,0.48734241866438266
56963,0,-0.06973884622850068,0.5836310302773109,92.18436873747495,77.9559118236473,32.86573146292585,46.292585170340686,0.9693861784538005,0.6831932358312962
56963,1,0.43668683146130494,0.5634581495772425,85.77154308617234,70.34068136272545,20.240480961923847,47.89579158316633,0.9710066117121618,0.61306257541093
57114,0,0.1703323467271707,0.2927956950436401,43.687374749499,89.17835671342685,73.74749498997996,94.58917835671342,1.0307810980936696,0.6734079052481072
57114,1,0.035889528447456284,0.3861097758217987,70.14028056112225,73.34669338677354,72.54509018036072,92.98597194388778,1.0595624855768488,0.6068614321727965
57244,0,-0.13640761159541812,0.27171051403445934,17.034068136272545,82.16432865731463,95.79158316633266,98.79759519038076,0.6885300337063468,0.5608670635871555
57244,1,0.2831369633406483,0.23094905238328994,57.91583166332666,80.7615230460922,98.59719438877755,98.59719438877755,0.5136728495901961,0.45124027076120043
57830,0,0.11191174745920966,0.22130848338794742,96.19238476953907,92.78557114228457,33.46693386773547,98.79759519038076,1.010302846835863,0.681156742266767
57830,1,0.2862584285438259,0.2704306175465694,96.19238476953907,96.59318637274549,13.426853707414828,80.7615230460922,1.0383486181735977,0.647662930508152
57994,0,0.2303260465737385,0.41610807969797914,77.55511022044088,88.77755511022045,79.75951903807615,97.59519038076152,0.9159196990440409,0.4508002177236874
57994,1,-0.21161524399468598,0.40756936226882323,20.64128256513026,90.38076152304609,85.97194388777555,87.374749498998,0.8532194803059163,0.432996852597204
58004,0,-0.18120415752362834,0.6146406491236053,97.79559118236473,96.9939879759519,99.19839679358718,98.99799599198397,0.6754951052316204,0.3855767494989901
58004,1,-0.281119917445256,0.6890138058503187,99.59919839679358,97.79559118236473,99.79959919839679,100.0,0.6054542420821352,0.30643045640717037
58157,0,0.2110867285668666,0.4424871550939534,97.39478957915831,99.59919839679358,95.79158316633266,97.79559118236473,0.8508589722679738,0.4400409915418295
58157,1,-0.08812670702364109,0.2052643703570099,46.893787575150306,74.54909819639278,96.59318637274549,96.59318637274549,0.8824349213147691,0.5843328714992708
58169,0,-0.09494940231740465,0.29056927875478744,13.226452905811623,98.19639278557113,97.79559118236473,99.59919839679358,0.6697284342217973,0.45087188317906757
58169,1,0.03849977321792135,0.28767714059005417,81.3627254509018,58.31663326653307,71.5430861723447,96.79358717434869,1.0088951042759084,0.5728316877097963
58252,0,0.017196182907947166,0.5217703269908349,86.37274549098196,71.14228456913828,60.92184368737475,95.79158316633266,0.9847280292087102,0.6231831686222495
58252,1,-0.2327733303130738,0.5313635419654276,95.79158316633266,99.59919839679358,94.98997995991984,95.59118236472945,0.8440143178452841,0.3192874996921563
58341,0,-0.07172115628229503,0.22691905794303885,73.54709418837675,90.38076152304609,13.226452905811623,62.124248496993985,0.9649927561047756,0.6133701051730958
58341,1,0.01612227864517223,0.29024268093729116,38.877755511022045,72.74549098196393,90.38076152304609,81.1623246492986,0.9299665571452457,0.6574109244974837
58458,0,0.11874519585220386,0.23567850856831132,56.312625250501,93.18637274549098,97.1943887775551,96.59318637274549,0.7573295793867514,0.6042674373852763
58458,1,0.052706800863714716,0.11898284634142421,73.54709418837675,10.62124248496994,79.15831663326654,98.39679358717434,0.8833736892174281,0.7113958200606303
58572,0,0.35872895772174646,0.3030864701766257,95.99198396793587,100.0,99.39879759519037,98.79759519038076,0.542281111734912,0.5185747552336422
58572,1,0.22718075675766702,0.28113059602645996,93.9879759519038,93.78757515030061,80.96192384769539,17.635270541082164,0.9951237210356596,0.6438664960834974
58835,0,-0.08733826717749832,0.14374788917429943,68.13627254509018,75.55110220440882,97.99599198396794,96.19238476953907,0.6512034748023188,0.33984630234575075
58835,1,-0.0773552334334021,0.12722559595746055,81.76352705410822,83.56713426853707,96.19238476953907,90.5811623246493,0.8877993179981327,0.4159981508586845
58977,0,0.04106114348720348,0.340049552704597,44.68937875751503,90.5811623246493,66.53306613226452,96.19238476953907,0.9849167830678285,0.4874066716000558
58977,1,-0.24801315772058194,0.315111112357914,69.73947895791584,17.835671342685373,98.39679358717434,99.19839679358718,0.9046955111050062,0.4404943264570562
58988,0,0.16223770941225987,0.3547609253714572,73.34669338677354,73.74749498997996,56.91382765531062,41.08216432865731,0.9643248360614741,0.5713091021617511
58988,1,0.22065012901997882,0.3786996451216572,98.59719438877755,99.79959919839679,93.3867735470942,95.79158316633266,0.7561309343783128,0.2714728916540582
59101,0,-0.024668728812101068,0.1041937517970706,88.57715430861724,65.53106212424849,37.4749498997996,91.18236472945893,0.9977288847002992,0.5850878683440373
59101,1,0.24180472180262713,0.11485624350218754,94.78957915831663,99.19839679358718,98.59719438877755,98.79759519038076,0.6052019986194618,0.3559702860146835
59177,0,0.39978328666504676,0.26881345487618313,92.38476953907816,67.33466933867736,95.39078156312625,95.59118236472945,0.781033287947796,0.49982396935510276
59177,1,-0.10545748222372077,0.22139384653642188,52.505010020040075,49.298597194388776,99.59919839679358,99.39879759519037,0.7977732630762348,0.4663537815386216
59183,0,-0.013087773460805528,0.19131145082106293,32.26452905811623,43.8877755511022,97.59519038076152,97.39478957915831,0.6927776742605614,0.5398268671103392
59183,1,-0.022370572918975606,0.1684889986675291,36.87374749498998,66.53306613226452,98.99799599198397,100.0,0.6117730907161323,0.4887428442014614
59219,0,0.5490265822614215,0.9559826805391902,100.0,98.39679358717434,60.52104208416834,81.96392785571143,0.6700074330156163,0.27678204862002864
59219,1,0.3008753688511191,0.9203493034038982,98.99799599198397,94.78957915831663,41.68336673346693,93.18637274549098,0.8387905587987157,0.3284375998575717
59293,0,0.3235509254618917,0.4907676492215482,75.75150300601202,98.99799599198397,99.79959919839679,98.99799599198397,0.3194181638913345,0.32269916559479705
59293,1,0.26997222154385503,0.5780458918535673,77.35470941883767,99.79959919839679,95.59118236472945,98.39679358717434,0.4302270950538607,0.22688806587837784
59464,0,0.060927997218967384,0.1851789332626208,78.3567134268537,93.5871743486974,97.79559118236473,44.28857715430862,0.8955525279745293,0.4324681071070572
59464,1,-0.05689798431907137,0.177825696949767,52.104208416833664,94.78957915831663,85.77154308617234,87.17434869739479,0.9426187116253428,0.44000517330764666
59470,0,-0.11974856462225321,0.2231234149586741,97.59519038076152,89.57915831663327,96.59318637274549,98.99799599198397,0.745671450085029,0.5126120778794048
59470,1,-0.13232229044252375,0.21119734406426344,80.56112224448898,70.14028056112225,98.19639278557113,95.39078156312625,0.8400750308469436,0.5136702954050725
59508,0,0.2901519623939155,0.6037539172125727,31.262525050100198,98.59719438877755,95.99198396793587,99.39879759519037,0.5001409611778699,0.26497212010869087
59508,1,0.09007468541801147,0.592531104124461,86.37274549098196,97.99599198396794,75.95190380761522,97.1943887775551,0.7789682933029953,0.29416208878178884
59838,0,0.05169755911447986,0.1036845581062488,37.27454909819639,83.16633266533067,56.1122244488978,50.1002004008016,0.9557716070017693,0.6112133342460055
59838,1,0.005528289321971213,0.10262061806235888,64.52905811623246,69.13827655310621,15.831663326653306,85.57114228456913,0.9842776805007587,0.6405744083430758
59905,0,-0.0073966678237367975,0.22983783050144077,60.120240480961925,76.15230460921843,90.98196392785572,91.38276553106212,0.6390062517160763,0.237406705565676
59905,1,0.13396451732020928,0.24280721956779538,83.56713426853707,82.56513026052104,94.98997995991984,9.01803607214429,0.7132348289668936,0.4032941845511585
60063,0,0.03490546731240038,0.26485902254730853,81.96392785571143,99.59919839679358,96.59318637274549,99.39879759519037,0.8501253570148257,0.6268554992910171
60063,1,0.17583253789939174,0.3057253809272226,99.39879759519037,100.0,99.79959919839679,100.0,0.7227173525361364,0.5113574030857676
60496,0,-0.18864130439131502,0.2182723687407166,53.106212424849694,80.56112224448898,100.0,42.28456913827655,0.8234773795615444,0.4382086714805561
60496,1,-0.12260095883990937,0.25500922656959024,50.901803607214426,97.79559118236473,99.79959919839679,96.19238476953907,0.7859351228261247,0.3868464421682961
60707,0,0.2892057271738416,0.2562023466783608,96.9939879759519,96.59318637274549,43.8877755511022,83.96793587174348,0.9909062612340139,0.5601927478340486
60707,1,0.08302820325588371,0.24530599578634266,98.59719438877755,100.0,97.1943887775551,60.72144288577155,0.8692837967069843,0.44808124865208787
60784,0,0.10276597057153555,0.44413079381455717,54.10821643286573,99.39879759519037,98.79759519038076,99.59919839679358,0.5463441591095515,0.3456239537710627
60784,1,-0.1624508675446274,0.3492979143420056,27.45490981963928,99.79959919839679,100.0,99.79959919839679,0.48972068435545957,0.2938879087649616
60932,0,0.01907049228466386,0.48690242471274664,100.0,97.99599198396794,91.18236472945893,94.78957915831663,0.6855177819762585,0.5273387249999257
60932,1,-0.03746089750980341,0.5073903674968262,99.39879759519037,89.57915831663327,81.76352705410822,94.18837675350701,0.6575352830669882,0.515225971280237
61327,0,0.1396592181316838,0.2951696223058435,46.6933867735471,83.96793587174348,98.19639278557113,98.99799599198397,0.5781932944882143,0.477487513713863
61327,1,-0.04778014988464395,0.23545437004161948,58.91783567134269,98.39679358717434,96.19238476953907,92.38476953907816,0.5774606903536231,0.5107496456748442
61653,0,0.07692933975698857,0.15432672254112992,99.59919839679358,100.0,100.0,100.0,0.3812513456427685,0.2732832833091592
61653,1,-0.013996106737179844,0.13769210004542787,99.19839679358718,98.99799599198397,99.19839679358718,99.59919839679358,0.7326316396587268,0.36056996089159477
61683,0,0.12321735051406574,0.5355356239376543,95.39078156312625,86.17234468937876,99.19839679358718,93.18637274549098,0.8301304510347267,0.4706553515036146
61683,1,0.4038467372570896,0.6426370681023246,97.59519038076152,99.59919839679358,100.0,100.0,0.5905052916247875,0.3185744080674858
61701,0,0.01206405682701273,0.13055761761170875,18.837675350701403,27.25450901803607,69.53907815631263,32.46492985971944,0.9547662524727409,0.6986613603949812
61701,1,0.017183521121703054,0.09480709318651616,94.78957915831663,74.14829659318637,43.48697394789579,77.15430861723446,1.0192724401958195,0.6801261401435443
61868,0,0.04391586223743447,0.19028474268944331,85.17034068136272,97.1943887775551,96.19238476953907,94.18837675350701,0.8953561751872322,0.5314284090080267
61868,1,0.025691721091054373,0.19192047541532328,88.57715430861724,95.59118236472945,96.59318637274549,96.79358717434869,0.9114539399249608,0.5542919405342827
61878,0,-0.20756365267838875,0.41546713548118985,92.18436873747495,99.19839679358718,98.99799599198397,98.59719438877755,0.8546060725095734,0.35813995200375304
61878,1,-0.13005934382592496,0.44903902835056675,94.98997995991984,99.59919839679358,96.59318637274549,99.19839679358718,0.9498011339822615,0.3274272178503289
62117,0,0.4971695992424739,0.4730003911953148,92.18436873747495,98.19639278557113,93.18637274549098,82.56513026052104,0.9984687758179542,0.4804598150916418
62117,1,0.42671970140000337,0.508285550340735,98.99799599198397,98.19639278557113,72.54509018036072,69.13827655310621,0.9808953467412137,0.499487909745126
62587,0,0.2806219768765937,0.37873301144512567,94.58917835671342,95.39078156312625,63.92785571142284,4.609218436873747,0.993727476318667,0.4516045707774924
62587,1,0.35139936379715664,0.37363220751889326,98.99799599198397,99.59919839679358,99.59919839679358,100.0,0.358479847766082,0.2511264027229041
62627,0,0.3692958696868833,0.2828554674727549,99.79959919839679,99.59919839679358,98.79759519038076,99.39879759519037,0.6656772001807794,0.28548053226239156
62627,1,-0.11358844324467257,0.15312901617857005,30.66132264529058,83.36673346693387,85.37074148296593,66.13226452905812,1.0465038414989611,0.6667900348888798
63062,0,-0.013766576439759828,0.3958067782408398,71.14228456913828,84.5691382765531,96.59318637274549,53.50701402805611,0.8155193883776277,0.4621526351934695
63062,1,0.004294427529349478,0.3369938112168973,48.69739478957916,64.32865731462925,45.09018036072144,66.93386773547094,0.9282803146137105,0.4901335361201141
63247,0,0.6609469624602624,0.5433941275554341,90.5811623246493,95.59118236472945,100.0,14.629258517034069,0.798998827647105,0.30952531506345005
63247,1,0.6739081914376664,0.5083441875051974,83.96793587174348,86.77354709418837,89.77955911823648,29.058116232464933,0.9274003615358295,0.39522239501969514
63837,0,-0.046799906625093646,0.31307706187078915,84.96993987975952,86.57314629258516,2.2044088176352705,13.827655310621243,1.0172890236270273,0.6324482504578317
63837,1,0.3454697707500724,0.34417439547615525,73.74749498997996,84.16833667334669,3.2064128256513023,39.478957915831664,1.0257279661591778,0.6084656933794068
63869,0,0.16647325353752893,0.1321070112687367,95.19038076152304,93.18637274549098,81.1623246492986,63.727454909819635,0.8883577431685603,0.7571650131714117
63869,1,0.03501156444877048,0.10925384883020564,86.77354709418837,89.97995991983969,98.59719438877755,51.10220440881763,0.7300484874432661,0.7697834325722119
64050,0,0.40100177784408864,0.38822712774524415,99.19839679358718,97.39478957915831,100.0,96.9939879759519,0.6755471813273926,0.4139651543017697
64050,1,0.3873949919586905,0.4389927804994576,94.98997995991984,92.98597194388778,99.59919839679358,98.79759519038076,0.6711692413524142,0.43721346256404003
64148,0,0.05719389977215115,0.2668887101158306,71.14228456913828,89.77955911823648,86.77354709418837,66.53306613226452,0.8776936143523175,0.5206525528981747
64148,1,-0.06698370866730764,0.24000083202288508,25.450901803607213,89.17835671342685,80.96192384769539,61.923847695390776,0.9052854750246553,0.506308132387453
64195,0,-0.2095763634406395,0.19909541813459933,65.7314629258517,49.69939879759519,73.54709418837675,77.9559118236473,1.0358850124610022,0.6118460973541244
64195,1,0.3210095043559488,0.22942989824054344,93.18637274549098,86.37274549098196,90.5811623246493,10.02004008016032,0.9942500248348696,0.540404645431437
64262,0,0.3066255213483724,0.2824980242853942,64.92985971943888,99.79959919839679,96.19238476953907,94.58917835671342,1.0186548613027675,0.628000772184786
64262,1,0.002135067374336415,0.2535595842904662,52.505010020040075,74.9498997995992,92.98597194388778,31.262525050100198,0.9952815083025005,0.6388207347826882
64417,0,-0.23094830600417093,0.4744237542275664,8.016032064128256,59.919839679358724,93.9879759519038,100.0,0.8185461122241144,0.3953159091981273
64417,1,-0.23197757613824846,0.47915956034932666,2.6052104208416833,79.35871743486975,75.35070140280561,95.39078156312625,0.9261321140745862,0.4272117948620888
64547,0,-0.017381834002727036,0.14600614515937213,94.58917835671342,84.5691382765531,98.79759519038076,11.22244488977956,0.8893947835566928,0.5774135873013105
64547,1,0.10682000459622726,0.14856163605915804,61.72344689378757,85.77154308617234,100.0,99.79959919839679,0.843886245810308,0.4767908159619664
64783,0,0.47232134797506764,0.3870474008089787,94.18837675350701,95.19038076152304,90.38076152304609,92.18436873747495,0.9462143652973575,0.5418557919054539
64783,1,0.5268125543370106,0.3897692372697821,71.5430861723447,90.98196392785572,93.18637274549098,95.39078156312625,0.880899306921119,0.5423255030901561
64851,0,0.007161532369057791,0.1540395916213841,67.73547094188376,79.35871743486975,83.56713426853707,98.59719438877755,1.048970700294417,0.7167234200979751
64851,1,-0.27011808461219555,0.21961230133518408,63.126252505010015,43.08617234468938,96.9939879759519,75.75150300601202,0.8756215827563927,0.5730421972341143
64925,0,0.11200917477745856,0.09578060707677308,69.33867735470942,98.19639278557113,98.79759519038076,96.79358717434869,0.717462737448974,0.49764162387839583
64925,1,-0.033655466775046695,0.07627870437860423,96.59318637274549,98.79759519038076,66.73346693386773,88.37675350701403,1.08037218090808,0.5157846635842518
65218,0,0.39423337831659866,0.12962994186746185,85.77154308617234,96.9939879759519,37.27454909819639,42.08416833667334,0.9235363304614135,0.4754941270023131
65218,1,-0.5404549610667164,0.14424658265223028,87.7755511022044,75.55110220440882,34.2685370741483,13.026052104208416,0.9848637736887084,0.5848594391724871
65340,0,0.468749215076173,0.38116597337364355,97.59519038076152,99.79959919839679,96.9939879759519,97.59519038076152,0.7639480845782007,0.4558759230430096
65340,1,0.07348482984400277,0.36546855855491733,92.38476953907816,97.59519038076152,95.59118236472945,76.95390781563127,0.8710984094969919,0.4398559834907997
65348,0,-0.04505759918185874,0.15993960400029564,60.72144288577155,63.52705410821643,99.79959919839679,99.79959919839679,0.5861611910919509,0.4739848984973605
65348,1,-0.0935509818092895,0.1551642758935992,85.77154308617234,95.59118236472945,92.98597194388778,91.98396793587175,0.8933318307021989,0.5174219998485151
65417,0,-0.16266007399700833,0.18081175877347602,40.88176352705411,17.635270541082164,94.38877755511022,34.86973947895792,0.9256668626909939,0.48389292383731186
65417,1,-0.22965537610390901,0.21000662641961154,45.69138276553106,55.51102204408818,88.37675350701403,42.88577154308617,0.8546385237098528,0.45326155525438905
65553,0,0.6158022247687664,0.5548580223221377,99.19839679358718,100.0,97.39478957915831,45.29058116232465,0.7513703758035637,0.36631190654212464
65553,1,-0.03434628435178518,0.5043540918827184,96.79358717434869,99.59919839679358,70.94188376753507,28.0561122244489,0.8917582756720948,0.38142818111835664
65609,0,0.20615278619403954,0.28531678884500744,74.34869739478958,97.99599198396794,99.19839679358718,99.79959919839679,0.5415170975420989,0.3022467599636681
65609,1,-0.19521464715902523,0.24657583451925594,85.17034068136272,90.78156312625251,99.79959919839679,100.0,0.47389857610003094,0.2856109537136504
65690,0,0.07928824892597179,0.3736132497460183,90.18036072144288,95.19038076152304,99.79959919839679,50.70140280561122,0.7889088240717045,0.41070997220467886
65690,1,0.2281184657755439,0.46212436249665717,96.9939879759519,88.77755511022045,46.6933867735471,1.402805611222445,1.0189884007499428,0.5058127448972685
65878,0,-0.021161686837842666,0.10257052411334773,14.829659318637276,9.819639278557114,27.054108216432866,77.55511022044088,0.9383835856012479,0.6299489583408647
65878,1,0.10163152881194537,0.1186599727462413,71.7434869739479,96.19238476953907,67.93587174348697,87.97595190380761,1.0093774545863476,0.6116185875923836
66058,0,0.016072447824958615,0.26708375828288017,56.71342685370742,82.76553106212425,94.78957915831663,95.39078156312625,0.9300652808829077,0.4726580472513593
66058,1,0.13336663121965567,0.28381384734211623,91.18236472945893,98.39679358717434,85.77154308617234,96.79358717434869,0.976802894388061,0.43103989374150464
66209,0,-0.2408981438480769,0.3018698364283626,5.01002004008016,52.30460921843687,43.687374749499,86.57314629258516,0.9356054391717097,0.4737994296027781
66209,1,-0.027209844727751238,0.3201888582271695,2.404809619238477,84.76953907815631,71.7434869739479,68.93787575150301,0.9416702658759688,0.5240216948355019
66269,0,0.12476224217907797,0.19305321482881552,67.13426853707415,95.19038076152304,93.9879759519038,84.5691382765531,0.9353490229744261,0.6405300750454896
66269,1,-0.060627647201885695,0.17843127659189317,33.46693386773547,58.91783567134269,87.374749498998,74.54909819639278,0.9038101813035343,0.5378974573256011
66437,0,0.16870195928609455,0.43858018162799994,73.74749498997996,94.18837675350701,92.38476953907816,88.97795591182364,0.8243436433334126,0.6225343192914506
66437,1,0.3068024227187934,0.4345866285265539,46.49298597194389,94.78957915831663,92.78557114228457,61.923847695390776,0.9625414222065353,0.5973550029053056
66512,0,-0.08827224968082205,0.2486541228813935,73.74749498997996,94.98997995991984,24.448897795591183,78.95791583166333,0.9866398395260295,0.5297430339997796
66512,1,0.0975707738424526,0.321549935516167,68.13627254509018,95.59118236472945,9.819639278557114,88.77755511022045,0.940221537529266,0.4880521540210775
66559,0,0.0696526536812807,0.42449421731504056,61.12224448897795,95.79158316633266,92.18436873747495,95.19038076152304,0.8112077548112684,0.519276308939059
66559,1,0.07518910567635932,0.4061761505747104,22.84569138276553,78.75751503006012,82.56513026052104,98.99799599198397,0.9202755320735851,0.5540322817632222
66875,0,-0.1743826016325436,0.23930035490581666,95.59118236472945,97.79559118236473,98.99799599198397,99.39879759519037,0.5225143952341105,0.2526695860629795
66875,1,-0.010130712693664647,0.2519042914419116,95.19038076152304,90.38076152304609,99.19839679358718,99.59919839679358,0.6523846322004807,0.3089965293040965
67261,0,0.1492607442069074,0.1789025424806819,98.79759519038076,73.54709418837675,1.6032064128256511,15.430861723446892,0.8858918573425396,0.5600757978955235
67261,1,0.2237196551742867,0.2512900706381959,32.46492985971944,25.651302605210418,46.893787575150306,1.2024048096192386,0.8505345322388028,0.6085659927899776
67281,0,0.2017742607000294,0.3132030662846439,86.97394789579158,93.9879759519038,84.96993987975952,98.99799599198397,0.8323381642167358,0.31649489407352893
67281,1,0.2434159032484112,0.3626495814194357,93.5871743486974,98.59719438877755,96.59318637274549,92.78557114228457,0.7229989527653912,0.3265994861236031
67361,0,-0.005221738121700921,0.21145449905447072,90.98196392785572,99.59919839679358,97.79559118236473,94.38877755511022,0.7817546810793325,0.4121986670772996
67361,1,0.030768116222670634,0.20199516547204424,85.17034068136272,92.38476953907816,92.78557114228457,98.39679358717434,0.7942515885735609,0.37640303331985236
67444,0,-0.055855705954499374,0.09354925438587308,99.79959919839679,100.0,99.19839679358718,99.59919839679358,0.48015504368414874,0.3909182815566501
67444,1,0.035257618942926255,0.07917736359806896,96.39278557114228,100.0,99.79959919839679,99.79959919839679,0.5526772765096161,0.27952520488923005
67673,0,0.14305311226307837,0.2641277528188341,87.97595190380761,92.78557114228457,98.59719438877755,97.39478957915831,0.7274754915297965,0.4490430121727407
67673,1,0.05994420339747235,0.28314694404214413,96.9939879759519,87.374749498998,98.99799599198397,87.97595190380761,0.8044990915681546,0.4412078940679409
67708,0,0.20894750932373712,0.28359868646347863,50.300601202404806,97.79559118236473,94.58917835671342,67.13426853707415,0.9039723170826065,0.5610032471290463
67708,1,0.22111669772626735,0.541612678796138,91.98396793587175,97.1943887775551,98.99799599198397,98.59719438877755,0.8309025960798218,0.4592892835863708
67899,0,0.19439202660807814,0.2855691364832307,98.19639278557113,100.0,100.0,98.79759519038076,0.5636879560769446,0.35219707103485265
67899,1,0.42923336306632354,0.29730707233584175,95.79158316633266,98.99799599198397,98.99799599198397,100.0,0.5623524888298483,0.2595688173104813
68121,0,0.06031769820419658,0.2618047938807888,38.276553106212425,96.39278557114228,91.38276553106212,63.727454909819635,0.7632602716080399,0.4043507154491144
68121,1,-0.004629400874919621,0.3577432579291049,47.49498997995992,96.19238476953907,99.79959919839679,98.59719438877755,0.8896495742553864,0.3176116232599726
68127,0,0.1718658457982343,0.3586861305615666,97.99599198396794,100.0,99.19839679358718,99.19839679358718,0.7113745300101386,0.46857103198341643
68127,1,0.08779922000244508,0.34503033826129004,71.5430861723447,35.47094188376754,98.79759519038076,98.59719438877755,0.7853462179973643,0.4848993785314337
68173,0,0.15107285770756906,0.3454974927443929,87.97595190380761,93.78757515030061,96.19238476953907,95.99198396793587,0.7384744505556766,0.5361615559448507
68173,1,0.15145059963296828,0.3743941249851689,77.55511022044088,32.66533066132264,59.318637274549104,38.877755511022045,1.0211654934731913,0.6498680980172902
68193,0,-0.1075284306964196,0.3180388749135853,50.300601202404806,66.93386773547094,42.28456913827655,31.863727454909817,0.9279318768538032,0.5594376177427136
68193,1,0.16623375874273102,0.19202025256808755,96.39278557114228,95.99198396793587,78.95791583166333,87.374749498998,1.047028890797047,0.5939741386727171
68287,0,0.03417648636857007,0.25257766339062443,98.19639278557113,98.59719438877755,96.79358717434869,94.58917835671342,0.882607381897217,0.4910632130539089
68287,1,-0.1747869708685686,0.19843576972225102,87.17434869739479,81.3627254509018,97.1943887775551,90.98196392785572,0.9189770949599589,0.45153023971052264
68394,0,0.054236433639884014,0.48463090272570386,13.827655310621243,25.0501002004008,91.18236472945893,94.58917835671342,0.9370388239550618,0.4741792705279487
68394,1,-0.005955477965213637,0.41438618093636076,70.74148296593187,13.426853707414828,32.66533066132264,88.77755511022045,0.8014699859672569,0.5606437573078047
68473,0,0.03905754138862086,0.15999480080973585,88.57715430861724,99.19839679358718,89.77955911823648,26.65330661322645,0.8182027456117182,0.43500632123839467
68473,1,0.01828709817667458,0.13579957213584168,76.75350701402806,99.19839679358718,94.98997995991984,98.99799599198397,0.7198268015077257,0.4945244490611903
68532,0,0.27079818904091335,0.33078335701309036,99.79959919839679,98.39679358717434,13.627254509018035,23.446893787575153,0.9382198598891212,0.4273954569885924
68532,1,-0.11615793088857529,0.3381341815761828,58.31663326653307,65.33066132264528,34.66933867735471,39.278557114228455,1.002200293366606,0.5518629456723234
