image_id,candidate,PixCorr,SSIM,AlexNet2,AlexNet5,Inception,CLIP_identification,EfficientNet,SwAV
40933,0,0.050625003178690814,0.1461592625033801,87.374749498998,99.19839679358718,98.99799599198397,99.59919839679358,0.7657865161287474,0.4551684512980465
40933,1,0.21616528006445185,0.1444771267851927,48.69739478957916,88.77755511022045,98.39679358717434,97.99599198396794,0.7173307956196651,0.5088904954445316
40990,0,0.2958511506430823,0.4497618315120489,83.76753507014027,86.97394789579158,44.08817635270541,26.65330661322645,0.9871993048443874,0.5016463462736427
40990,1,0.5008111114695148,0.5198788976216607,95.39078156312625,97.99599198396794,99.59919839679358,75.55110220440882,0.6060504101290072,0.2468894490973117
41120,0,-0.06109732729176556,0.021280309228236646,83.16633266533067,94.98997995991984,99.19839679358718,91.58316633266533,0.5885101075303358,0.5574037370914892
41120,1,-0.03786355144833166,0.022354663850943566,82.56513026052104,63.52705410821643,97.1943887775551,69.33867735470942,0.9037106025029971,0.5684990253644321
41402,0,-0.06043351619911352,0.2565946558766449,97.1943887775551,99.79959919839679,99.39879759519037,96.59318637274549,0.7749339662359521,0.42686951980886845
41402,1,0.20152667451386502,0.36402965149416133,95.79158316633266,99.39879759519037,96.9939879759519,94.58917835671342,0.771633529711876,0.5584906775900323
41540,0,0.2781986418323403,0.19686647926859577,73.94789579158316,91.58316633266533,96.9939879759519,50.1002004008016,0.7033483260797335,0.35236805181172737
41540,1,0.5518473896836459,0.2793983202162124,82.36472945891784,89.77955911823648,97.79559118236473,97.99599198396794,0.5421432242940234,0.3333534420614771
41555,0,0.008530190871773246,0.25995557942034775,83.56713426853707,98.59719438877755,98.99799599198397,100.0,0.6689835795282493,0.47148213730081967
41555,1,0.20374214834098212,0.3241334142011717,37.675350701402806,98.99799599198397,100.0,100.0,0.5908082437301369,0.36730321573176494
41561,0,0.04156706184947343,0.42538722280824753,59.519038076152306,93.78757515030061,45.09018036072144,88.77755511022045,1.0777098105213638,0.43680373046724874
41561,1,0.33657469036926624,0.44277023346543115,98.59719438877755,99.79959919839679,93.78757515030061,74.9498997995992,0.9838696440173984,0.3684795692383689
41592,0,-0.0011162102913061566,0.10881214154619674,56.71342685370742,98.39679358717434,96.39278557114228,63.92785571142284,0.87691218952014,0.6532447435264853
41592,1,-0.07389397354262103,0.14923246522182454,76.75350701402806,92.38476953907816,96.19238476953907,32.26452905811623,0.9002550346492568,0.5620566403779159
41636,0,-0.06084873131854156,0.14282046793304884,98.79759519038076,97.99599198396794,100.0,100.0,0.4394259762102959,0.5215892711783722
41636,1,0.0735499131807119,0.21358653479724263,95.59118236472945,99.39879759519037,91.18236472945893,99.19839679358718,0.8510700874844597,0.4380348114967374
41640,0,0.16905830837563104,0.2569204303474409,86.57314629258516,50.50100200400801,38.877755511022045,97.1943887775551,0.997472979555746,0.48810154803314465
41640,1,0.06831684893880807,0.2934585459263238,26.853707414829657,89.37875751503006,2.6052104208416833,89.97995991983969,1.0258103659617668,0.6510326018367891
41924,0,0.21445496448563817,0.673026050897968,94.18837675350701,99.19839679358718,100.0,100.0,0.51195660108988,0.29302323289346843
41924,1,0.19177544975339408,0.6512464267258077,92.98597194388778,98.59719438877755,99.59919839679358,100.0,0.5312922378788015,0.331017541967232
41976,0,0.14463780461281467,0.6002772973654096,99.79959919839679,100.0,96.79358717434869,99.39879759519037,0.26334330778270143,0.16101682725423405
41976,1,0.20381860916506442,0.5673909857543763,90.98196392785572,90.78156312625251,99.79959919839679,99.59919839679358,0.35979251731524164,0.42779664154537633
42022,0,-0.10929925486623586,0.13117757827160337,88.57715430861724,95.59118236472945,96.79358717434869,99.59919839679358,0.5535444270710996,0.3009746306011839
42022,1,-0.028840924639082936,0.12705788859114964,69.53907815631263,95.59118236472945,98.99799599198397,99.39879759519037,0.45084826028694946,0.29083083037406876
42251,0,0.1785932317853948,0.13125784756292672,85.57114228456913,92.78557114228457,94.38877755511022,88.17635270541082,0.8789326378359973,0.4441657942493562
42251,1,0.09970490578571979,0.141371827550713,88.57715430861724,94.58917835671342,83.76753507014027,94.78957915831663,0.9216343009929491,0.4160604450470792
42302,0,0.17538424827833565,0.1487391599188163,96.59318637274549,99.39879759519037,99.79959919839679,99.79959919839679,0.7514506198110327,0.5333007844481543
42302,1,0.08812088839340085,0.14557996469243542,99.59919839679358,97.39478957915831,100.0,99.59919839679358,0.7461555595567155,0.46954824801344675
42466,0,0.025366552850508775,0.4601307742955163,51.10220440881763,92.98597194388778,97.39478957915831,99.19839679358718,0.8921151827782634,0.5684694962219483
42466,1,0.039380629682077985,0.35507507013454315,28.45691382765531,77.15430861723446,99.59919839679358,99.59919839679358,0.5831756533347995,0.501234413595591
42679,0,-0.05116921605399779,0.28089722198730877,82.36472945891784,98.99799599198397,97.99599198396794,98.39679358717434,0.8029393645101672,0.47080323904283805
42679,1,-0.014870346402679794,0.2660286826239345,16.63326653306613,94.58917835671342,90.38076152304609,86.77354709418837,0.8846982629690124,0.4830281824297705
43065,0,-0.03412532047631896,0.22738055657317707,2.6052104208416833,69.93987975951904,83.96793587174348,99.79959919839679,0.8930597249042335,0.6686544306914262
43065,1,0.11368859328930389,0.23696371815431638,40.88176352705411,87.97595190380761,80.56112224448898,58.91783567134269,0.9275865053277093,0.6690430667466498
43198,0,0.1377897272040543,0.14384805903700404,91.18236472945893,93.18637274549098,72.74549098196393,85.77154308617234,0.8182138396502188,0.5660577776860207
43198,1,0.12002599389950229,0.16827709123269272,95.39078156312625,94.18837675350701,92.98597194388778,70.34068136272545,0.909593699443878,0.6126662522726978
43211,0,0.21639916553984662,0.38424679895646513,82.76553106212425,91.78356713426854,94.58917835671342,87.97595190380761,0.8315875754429533,0.3732667443524562
43211,1,-0.2105912471737423,0.36720193529704725,75.55110220440882,84.3687374749499,96.9939879759519,94.58917835671342,0.6994353518538354,0.45701302567312097
43332,0,0.1534596782012442,0.16593984490163224,96.9939879759519,98.59719438877755,39.67935871743487,95.19038076152304,0.9620028967411656,0.43383466300571216
43332,1,0.06068571519429301,0.10867982067336203,81.1623246492986,80.36072144288578,51.903807615230455,48.09619238476954,1.0068185008927293,0.5219602169995392
43546,0,0.48979296299037883,0.346731987123207,99.79959919839679,97.1943887775551,93.3867735470942,61.32264529058116,0.7667823786873182,0.4589940423440011
43546,1,0.09673367250575488,0.34799835723275147,81.1623246492986,80.96192384769539,91.98396793587175,88.57715430861724,0.8794758181598289,0.4318195112321812
43584,0,0.3890449164008321,0.5069017916718731,73.94789579158316,95.39078156312625,38.877755511022045,99.39879759519037,0.951582700038247,0.3991768563802951
43584,1,0.508823733143583,0.5273326242432488,94.98997995991984,99.79959919839679,90.98196392785572,98.99799599198397,0.9223545504208961,0.2715445749674412
44248,0,-0.010054015832312928,0.22464060280331674,87.374749498998,94.58917835671342,58.31663326653307,45.49098196392786,0.9978984866597749,0.574348858839992
44248,1,0.021863092506631446,0.16326113393255437,92.98597194388778,89.17835671342685,88.77755511022045,85.97194388777555,0.9331981059267502,0.5646605810987211
44279,0,0.2654481252984753,0.4358840833940852,95.59118236472945,90.5811623246493,87.17434869739479,95.59118236472945,0.9956989198065004,0.38427388757895753
44279,1,0.1928825012629546,0.4408385465817729,89.97995991983969,88.77755511022045,36.87374749498998,94.38877755511022,0.9012294618898694,0.35525015882704836
44360,0,-0.012504502137685405,0.21822731719875083,79.55911823647295,81.3627254509018,98.99799599198397,83.16633266533067,0.695308264698498,0.41965218768354995
44360,1,-7.34960406948846e-05,0.2185680761284076,82.96593186372746,86.17234468937876,59.318637274549104,92.58517034068137,0.9721826805018084,0.5021571976653074
44413,0,0.07621901104582297,0.3005535683626819,38.07615230460922,52.104208416833664,92.98597194388778,93.3867735470942,0.8903539960669368,0.5407729154725587
44413,1,0.010500538790993788,0.3282735529876662,60.120240480961925,74.34869739478958,88.97795591182364,96.9939879759519,0.9007129830234629,0.5228829887788983
44422,0,0.11418925269923118,0.31732091479741314,54.90981963927856,94.58917835671342,95.59118236472945,99.39879759519037,0.6416541794049011,0.5584798443249979
44422,1,0.28357011995162995,0.3016524894273037,95.39078156312625,99.59919839679358,98.19639278557113,98.79759519038076,0.4942925193267824,0.5065866585108183
44903,0,0.07970508635944734,0.14320916342984277,76.15230460921843,89.77955911823648,85.37074148296593,72.14428857715431,0.8846754232226126,0.5551350374065496
44903,1,0.10535326202568246,0.1273542823278285,95.99198396793587,85.97194388777555,97.99599198396794,98.99799599198397,0.7792395341350608,0.48147784150976347
44975,0,0.11880069672409538,0.3565021769492181,99.79959919839679,99.59919839679358,98.99799599198397,98.59719438877755,0.6203254499367279,0.3530083531495014
44975,1,0.11320984860011404,0.29440711602599906,93.9879759519038,96.9939879759519,96.9939879759519,98.99799599198397,0.7283366587174605,0.4226381583603749
45377,0,0.31023299830021145,0.11181076465623711,98.99799599198397,100.0,100.0,99.19839679358718,0.33603490052801566,0.27985105279160427
45377,1,0.23049313905517435,0.1089691332668548,86.37274549098196,97.39478957915831,100.0,99.19839679358718,0.42971439099746855,0.3908413002975012
45528,0,0.28009212859779103,0.2356049221228699,94.38877755511022,100.0,98.59719438877755,99.79959919839679,0.7409259114729527,0.37121999244012605
45528,1,0.04911952273501245,0.19146946274351045,66.13226452905812,91.98396793587175,99.59919839679358,100.0,0.788571184846052,0.4325551088214383
45699,0,0.2277018854967631,0.3740640948212785,89.37875751503006,94.18837675350701,86.57314629258516,87.17434869739479,1.0095471177193842,0.5518392115949425
45699,1,0.2715703864201056,0.35717054038015744,67.33466933867736,93.3867735470942,67.13426853707415,64.32865731462925,0.9122456790895221,0.48631851799863435
45952,0,-0.08289611890505323,0.12051841715293887,31.062124248496993,77.15430861723446,98.99799599198397,99.79959919839679,0.8074609303911781,0.584783802030695
45952,1,-0.09992993739804691,0.10937713150643238,15.631262525050099,13.827655310621243,91.18236472945893,32.06412825651302,0.9039785053592828,0.5933623147066164
45987,0,0.04943804458619015,0.40038810600151564,49.09819639278557,91.58316633266533,90.78156312625251,96.19238476953907,0.9452408353705763,0.6504066802079077
45987,1,-0.035868570090332244,0.28872675088642585,93.78757515030061,97.79559118236473,97.59519038076152,95.79158316633266,0.8154138426517011,0.5986482602742942
46166,0,0.2778231315948795,0.2270572773275131,98.19639278557113,98.39679358717434,100.0,100.0,0.3006625234432554,0.18518790209526736
46166,1,0.4071594863044056,0.31263949861011725,98.19639278557113,96.79358717434869,97.59519038076152,99.79959919839679,0.3983756321511732,0.2609678896758656
46276,0,-0.09422544200043091,0.28679894887241375,89.97995991983969,96.9939879759519,100.0,100.0,0.5584139940692779,0.31011282341874524
46276,1,0.03942208829231552,0.4151388574829431,87.7755511022044,89.97995991983969,8.41683366733467,4.408817635270541,0.9621244641126412,0.510886187103722
46403,0,0.09972727382514321,0.14188738450629002,58.31663326653307,89.77955911823648,96.9939879759519,91.18236472945893,0.7438486215052491,0.6010951680172443
46403,1,0.07746565298593322,0.13298304460688853,55.31062124248497,59.919839679358724,95.19038076152304,89.17835671342685,0.8824171385887787,0.6096199567201064
46524,0,-0.0008714388227350977,0.4845421315132494,59.519038076152306,97.1943887775551,95.39078156312625,89.57915831663327,0.9035459212413983,0.5312718654493236
46524,1,-0.20115318010427594,0.382561925195792,4.008016032064128,31.863727454909817,96.19238476953907,90.38076152304609,0.8688270583155061,0.5384604004360585
46653,0,0.008441331274519985,0.04444108648297871,94.58917835671342,94.78957915831663,100.0,100.0,0.7485369070001319,0.48976329773677485
46653,1,0.10181416198323476,0.040991945955755185,78.55711422845691,31.663326653306612,98.59719438877755,98.79759519038076,0.7953427088943409,0.5607811696556009
47030,0,0.19618959258192994,0.14259551093947911,93.5871743486974,99.19839679358718,89.97995991983969,96.59318637274549,0.9243840002082155,0.6520691962860812
47030,1,0.24723949089665523,0.20588242273854337,84.5691382765531,96.9939879759519,36.27254509018036,66.33266533066133,0.91513386812159,0.5586593305366667
47086,0,0.21703060465579868,0.17122668678202427,86.57314629258516,98.59719438877755,99.19839679358718,98.79759519038076,0.5939696611222683,0.29619370996494
47086,1,0.30175740629588427,0.20069315119631484,92.58517034068137,97.59519038076152,97.79559118236473,100.0,0.6490480599558988,0.2907785484357792
47093,0,0.2617259899466488,0.19034602007925133,72.54509018036072,9.819639278557114,83.36673346693387,93.9879759519038,1.0156775710628116,0.5437909686840705
47093,1,-0.15727983893485975,0.19834127519453015,51.302605210420836,90.38076152304609,26.452905811623246,95.39078156312625,0.9888129533089511,0.5561267857319403
47122,0,0.04251383014256971,0.1173006206513957,89.37875751503006,100.0,99.79959919839679,98.99799599198397,0.5353723548479072,0.45564053321994913
47122,1,-0.059654427191366294,0.09268804810727245,80.36072144288578,99.79959919839679,100.0,100.0,0.6069090212063093,0.43344639171750576
47125,0,0.06936884056681603,0.21355388985487234,96.19238476953907,95.19038076152304,99.39879759519037,95.39078156312625,0.7625079342763939,0.3437255827493694
47125,1,0.0361551627472073,0.21201720421636078,80.16032064128257,90.78156312625251,97.1943887775551,100.0,0.7400614572003112,0.401390231949422
47331,0,0.021800897337686698,0.5319595848522631,94.38877755511022,97.39478957915831,59.919839679358724,97.99599198396794,0.826964640154049,0.5327599074629839
47331,1,0.11993978484235503,0.47113591511729114,96.59318637274549,68.7374749498998,86.37274549098196,63.727454909819635,1.0288543046491114,0.6818593135500182
47471,0,-0.026243770689468905,0.2886737114749009,99.79959919839679,98.79759519038076,90.5811623246493,97.99599198396794,0.7799414978172636,0.36769420537000264
47471,1,-0.028271547741561626,0.29861257086462234,72.74549098196393,92.58517034068137,90.98196392785572,92.78557114228457,0.8031411933427229,0.4217888488414391
47583,0,-0.2451112468035029,0.12368448324871807,31.863727454909817,40.28056112224449,97.59519038076152,96.19238476953907,0.727833414406941,0.5064865539340183
47583,1,0.06654088445346436,0.14708130553138188,94.98997995991984,89.57915831663327,96.39278557114228,99.39879759519037,0.669405825112354,0.47907194944606313
47744,0,-0.14342805692985808,0.21006969415592527,88.57715430861724,77.15430861723446,100.0,97.1943887775551,0.4587648444125553,0.4384013162974927
47744,1,0.07289904432363065,0.29314973532870026,85.17034068136272,97.39478957915831,99.19839679358718,100.0,0.501005016730482,0.3504982639937897
47907,0,0.11101281658437838,0.22846674270041753,96.9939879759519,57.71543086172345,83.76753507014027,36.87374749498998,0.8839881860573008,0.5982606392077687
47907,1,0.20504866272433692,0.3602593844030195,90.18036072144288,45.69138276553106,68.5370741482966,61.923847695390776,0.9456106088878811,0.5941036634631132
48376,0,-0.19855290917396407,0.3373856978417938,95.39078156312625,99.19839679358718,99.39879759519037,99.39879759519037,0.544995091906564,0.25962367649662843
48376,1,-0.053653441690432464,0.38600452771710264,97.1943887775551,95.79158316633266,98.79759519038076,98.79759519038076,0.48225123472328557,0.304340449618713
48655,0,0.2112124283556786,0.22949942595418607,32.06412825651302,88.37675350701403,98.99799599198397,91.98396793587175,0.8125607973266724,0.5249838605071417
48655,1,-0.05107554630952072,0.12571516847861816,67.13426853707415,57.51503006012024,100.0,95.59118236472945,0.5537782420519923,0.3899945247747254
48911,0,0.16214236275578547,0.1296188348488147,10.821643286573146,15.030060120240481,97.1943887775551,58.717434869739485,0.9242660963086421,0.5291640315455752
48911,1,0.16225189461776401,0.12480456641251364,6.012024048096192,59.719438877755515,92.78557114228457,99.59919839679358,0.8027355725176716,0.5169873490983421
49170,0,-0.026046626839716633,0.09903452045188764,88.57715430861724,84.96993987975952,99.79959919839679,98.59719438877755,0.5452705228589553,0.36466223671575204
49170,1,0.14318953780287963,0.0958330353357329,98.79759519038076,100.0,99.59919839679358,99.79959919839679,0.4749029839897554,0.3355066185505262
49195,0,0.09916410618288254,0.5060985417093228,93.3867735470942,92.38476953907816,98.39679358717434,96.79358717434869,0.7723752859633423,0.4186141339260572
49195,1,0.15832308884089988,0.5491322875701483,77.35470941883767,54.30861723446894,95.59118236472945,96.9939879759519,0.8981304801600243,0.5007114477229795
49256,0,-0.10449220864604447,0.30568539434628794,68.93787575150301,33.06613226452906,93.18637274549098,0.0,0.9553119446240126,0.554913116690563
49256,1,0.08717081684067593,0.4572189350355396,10.821643286573146,69.13827655310621,90.5811623246493,29.859719438877757,0.9513069695064111,0.6114381260671017
49315,0,-0.19543550182277697,0.21335000719383193,27.85571142284569,40.480961923847694,23.446893787575153,46.09218436873748,1.0291671695636457,0.5593245711584988
49315,1,0.19865102565463066,0.2268785984831351,86.97394789579158,40.6813627254509,65.53106212424849,26.252505010020037,0.953414622315126,0.7011867337514259
49474,0,0.055760454936243695,0.15239731387400596,78.15631262525051,92.18436873747495,74.14829659318637,86.97394789579158,0.9903975751466696,0.6961306397463524
49474,1,0.18077556822050847,0.14124901578693513,95.99198396793587,93.3867735470942,98.99799599198397,97.99599198396794,0.8558155597922037,0.4570307026470358
49475,0,-0.24553854175417983,0.25515045566089795,52.505010020040075,99.39879759519037,95.79158316633266,96.59318637274549,0.7489169304140322,0.3696975571399024
49475,1,0.08967834087589346,0.30494010167867786,98.99799599198397,100.0,96.39278557114228,94.98997995991984,0.723621785959294,0.37770061913972475
49678,0,0.12881480005410326,0.17368742841551782,90.38076152304609,88.77755511022045,98.99799599198397,98.79759519038076,0.7073610657467279,0.47761687612552817
49678,1,0.03410709375916461,0.1560032829321298,4.609218436873747,90.78156312625251,96.59318637274549,99.19839679358718,0.8273377561788299,0.3527711707464911
49702,0,0.009991972208393842,0.269228777350589,85.97194388777555,98.79759519038076,76.95390781563127,94.78957915831663,0.9671103124933733,0.5918538993477082
49702,1,0.11438467444663322,0.2550969695325203,74.34869739478958,89.77955911823648,61.523046092184366,79.75951903807615,0.9285791816671678,0.5487018679055804
49760,0,0.2699249703816486,0.4533344908199886,54.90981963927856,79.55911823647295,93.78757515030061,94.78957915831663,0.8820467212398869,0.4843431110801625
49760,1,0.12202167351569954,0.4228768756955035,79.55911823647295,93.18637274549098,97.99599198396794,96.19238476953907,0.6713257741672767,0.36988097861577307
50203,0,0.04724434531192504,0.24110104111630973,72.74549098196393,99.59919839679358,92.98597194388778,80.16032064128257,0.8213748177568534,0.5859807687925749
50203,1,0.08116146390367929,0.23919673863701532,59.318637274549104,95.79158316633266,91.98396793587175,77.9559118236473,0.8003222143549145,0.5923999552009181
50210,0,0.32891678057990553,0.22969708979896816,64.72945891783567,75.75150300601202,98.19639278557113,97.79559118236473,0.7853570868568138,0.4981873263580313
50210,1,0.3641503238401885,0.24826555253005725,92.18436873747495,97.39478957915831,99.79959919839679,99.79959919839679,0.6858941411662334,0.45958317665524173
50622,0,-0.14158967668376313,0.4925930744152507,40.88176352705411,93.9879759519038,96.59318637274549,100.0,0.8187078674438159,0.5654253792348645
50622,1,0.05553522892758281,0.524820309190312,77.75551102204409,100.0,100.0,99.39879759519037,0.48865470208939576,0.3813536457806369
50708,0,-0.0959824934270452,0.21063794245037268,92.18436873747495,99.59919839679358,93.3867735470942,98.59719438877755,0.8215178478537164,0.4032323970082008
50708,1,0.30444963849817636,0.22149071467015372,97.1943887775551,99.39879759519037,99.39879759519037,93.18637274549098,0.6533736841808959,0.3734770428705875
50739,0,0.2664868240740212,0.18354721505057067,99.39879759519037,100.0,99.59919839679358,97.1943887775551,0.6614184202463048,0.33204820953874103
50739,1,0.23373269682409933,0.18166617710639568,100.0,100.0,92.38476953907816,95.19038076152304,0.7431213740033348,0.3083404793497051
50850,0,-0.045483795224837247,0.5551248250949512,82.56513026052104,91.38276553106212,99.39879759519037,98.59719438877755,0.22169846406866434,0.2503981375291976
50850,1,0.20276415069382667,0.5935960899842897,98.39679358717434,99.59919839679358,100.0,99.79959919839679,0.28010469919339975,0.273173279512547
51008,0,-0.12962738570201804,0.46404923114807806,20.240480961923847,72.94589178356713,89.77955911823648,95.59118236472945,0.8926550839801743,0.4902800114701964
51008,1,-0.1074960671774501,0.47376563919957704,95.99198396793587,99.39879759519037,99.19839679358718,95.99198396793587,0.7847713063492356,0.4125430722058522
51227,0,-0.03318802967338723,0.11366615345703544,78.55711422845691,85.97194388777555,71.14228456913828,97.1943887775551,0.8587931522705008,0.539035483411741
51227,1,-0.07826595636932207,0.11297239082668165,19.839679358717436,79.15831663326654,95.79158316633266,99.19839679358718,0.8644857694018889,0.5188070958376769
51300,0,-0.17307560429988283,0.157427008139286,57.51503006012024,76.95390781563127,85.37074148296593,97.39478957915831,0.9232252017058965,0.6605742139376121
51300,1,-0.0077178015543653685,0.2326019839734819,34.06813627254509,86.17234468937876,98.79759519038076,96.59318637274549,0.7514464491794907,0.613679977138127
51380,0,-0.17596551183425468,0.19151071645523396,89.17835671342685,88.57715430861724,46.292585170340686,55.91182364729459,0.9385332367249459,0.7524063240960519
51380,1,-0.17308238149696525,0.23715564863535796,82.96593186372746,99.59919839679358,99.19839679358718,75.1503006012024,0.9343581032088164,0.7321272753011413
51385,0,-0.0645243222627011,0.4150547229336671,96.9939879759519,96.9939879759519,100.0,99.39879759519037,0.5555240344124841,0.27953284697972214
51385,1,0.1515511070094493,0.3361174330963297,62.725450901803605,82.56513026052104,100.0,99.19839679358718,0.6439673671819501,0.2971198775918745
51436,0,-0.09321230550063443,0.05484109915174247,68.7374749498998,81.96392785571143,98.79759519038076,99.19839679358718,0.6769261651947205,0.46636678791188024
51436,1,0.11287133522666172,0.08326056601239858,90.38076152304609,66.73346693386773,47.89579158316633,98.79759519038076,1.0041135033826274,0.6387886347190015
51517,0,0.04983931122998787,0.31186960644238215,99.79959919839679,98.99799599198397,83.56713426853707,99.79959919839679,0.9096580676247366,0.5309664681839403
51517,1,-0.05732044479612093,0.33931416006226994,68.93787575150301,58.91783567134269,77.15430861723446,94.38877755511022,0.9351568735749313,0.6397718774705565
51688,0,0.09193932432430447,0.33392509653263225,35.07014028056113,65.13026052104209,43.8877755511022,11.422845691382765,0.9168395296007027,0.5660988952444713
51688,1,-0.07224994268025087,0.2585824475693458,78.75751503006012,73.94789579158316,20.64128256513026,95.39078156312625,0.91917226393748,0.5452417126399698
51865,0,0.020774580955710643,0.1000401346066537,97.79559118236473,100.0,91.18236472945893,91.58316633266533,0.9054260264786305,0.5805854082421464
51865,1,0.05989481118607939,0.11229160737245669,62.725450901803605,91.58316633266533,52.104208416833664,95.59118236472945,0.948343171384928,0.6025678178863958
51943,0,-0.019762142009951255,0.21015192987694276,82.96593186372746,70.74148296593187,98.79759519038076,98.19639278557113,0.8436334348602211,0.4415678400422528
51943,1,0.33018039532584,0.24635347509168584,95.39078156312625,63.92785571142284,93.18637274549098,99.79959919839679,0.79795234704292,0.3684140752739895
51956,0,0.20768358700005726,0.21411728304256641,26.252505010020037,78.3567134268537,20.64128256513026,66.93386773547094,0.9934152608156304,0.522841045773554
51956,1,-0.3293019704568997,0.13404387610260546,83.56713426853707,97.39478957915831,95.19038076152304,98.99799599198397,0.9512895171996376,0.503662332493593
51990,0,0.23482349553509108,0.10691591464380786,100.0,99.19839679358718,88.97795591182364,98.79759519038076,0.9580665959183454,0.4789655371028557
51990,1,-0.1058505977190875,0.10624889298356581,56.51302605210421,71.34268537074149,70.54108216432866,65.33066132264528,1.01476398709894,0.6071535033173641
52228,0,0.38181717829337347,0.5491833550614471,99.19839679358718,97.99599198396794,100.0,99.39879759519037,0.23606385925630524,0.19225952003410451
52228,1,-0.2051053056083141,0.5623108772952521,92.58517034068137,98.59719438877755,99.19839679358718,99.19839679358718,0.20785210845688928,0.28995590017467676
52277,0,-0.06515216805930554,0.45588522525209974,90.38076152304609,96.9939879759519,98.99799599198397,98.79759519038076,0.3814384579759932,0.24360590588687447
52277,1,0.08142255427334519,0.5912162042914447,98.39679358717434,100.0,99.79959919839679,99.39879759519037,0.3786910195721753,0.35144768234135493
52729,0,-0.12459727802282783,0.29836448197860344,56.1122244488978,74.9498997995992,50.50100200400801,92.78557114228457,0.9833036574527111,0.6150704318656677
52729,1,-0.1787959633319015,0.2903353334904313,30.861723446893784,74.34869739478958,94.38877755511022,60.92184368737475,0.8997608306817505,0.6089563172030574
52733,0,0.14652079274342905,0.3685881090926062,98.39679358717434,77.55511022044088,17.635270541082164,59.919839679358724,1.0363530225633693,0.6769176359863244
52733,1,0.15099156526088064,0.3752954130622179,98.99799599198397,62.925851703406806,2.80561122244489,84.76953907815631,1.0537562183134919,0.7085334649525767
52803,0,-0.06347939850633413,0.14462015387400712,87.97595190380761,98.99799599198397,96.9939879759519,62.925851703406806,0.9451857355669171,0.6183309614094439
52803,1,0.17174333438217929,0.2040881906281545,88.97795591182364,85.57114228456913,22.044088176352705,87.374749498998,0.9164780691260285,0.6051398008578739
52927,0,0.2371199384096321,0.10381103252489683,35.07014028056113,86.37274549098196,99.19839679358718,99.59919839679358,0.7438481231664481,0.4564081182727293
52927,1,0.08533048812076591,0.09453188502132442,31.262525050100198,72.14428857715431,99.79959919839679,99.79959919839679,0.7452647686488054,0.5643805080700395
53445,0,0.019795855545961354,0.09423437708635038,100.0,98.99799599198397,98.79759519038076,60.72144288577155,1.0294814253925828,0.5471792295529303
53445,1,0.15139498409718968,0.07919466900171451,97.79559118236473,81.3627254509018,92.98597194388778,90.38076152304609,0.7913726016924596,0.636227242615985
53659,0,-0.017776028014434626,0.5375738065137678,99.39879759519037,99.79959919839679,95.99198396793587,68.33667334669339,0.9623955560203495,0.4068961700267939
53659,1,0.6168579059873942,0.5360141113560029,100.0,99.79959919839679,94.58917835671342,81.3627254509018,0.9466906966446632,0.4313414576848523
53729,0,-0.021997765725726346,0.2311832439850488,99.59919839679358,98.19639278557113,98.59719438877755,98.79759519038076,0.8003662549940136,0.542614003422693
53729,1,0.41515254569579974,0.26319596477059354,94.98997995991984,98.39679358717434,98.79759519038076,98.99799599198397,0.2461972902484435,0.2266414405795898
53974,0,0.4753785729130095,0.6057883441296325,81.56312625250501,98.99799599198397,100.0,100.0,0.6550369004663952,0.33877992840888993
53974,1,0.6092937758538381,0.6033671601260749,86.97394789579158,98.79759519038076,99.59919839679358,100.0,0.5906828639148219,0.3445025768305101
54054,0,0.11904492226785339,0.24483238430346851,30.861723446893784,79.15831663326654,96.39278557114228,94.78957915831663,0.916526151201837,0.4535212440383267
54054,1,-0.014594416339941105,0.22834069065859364,85.97194388777555,99.19839679358718,99.39879759519037,99.59919839679358,0.8346508190426345,0.40618860961937664
54099,0,-0.10891195880453394,0.18531210858389008,97.1943887775551,98.99799599198397,100.0,99.39879759519037,0.4085768432494832,0.30850999302753634
54099,1,-0.07337319133527244,0.15963672692121056,99.39879759519037,99.39879759519037,100.0,100.0,0.5135276476097277,0.36317664359652946
54250,0,-0.15732161054390287,0.24628616438216308,86.57314629258516,99.59919839679358,94.78957915831663,96.79358717434869,0.6197726679351268,0.39808015111155504
54250,1,0.03716543182671099,0.26724858360823484,92.98597194388778,97.79559118236473,98.79759519038076,99.79959919839679,0.63205687381561,0.3368051225626443
54336,0,0.08165301023408868,0.18158845218561911,84.5691382765531,98.79759519038076,96.59318637274549,98.79759519038076,0.7039478013346965,0.3488606119585327
54336,1,0.07769509509825269,0.12898124396489724,69.93987975951904,98.39679358717434,97.39478957915831,99.79959919839679,0.6624717894328813,0.3034839828548701
54681,0,-0.053419488930203894,0.24650940339015515,98.99799599198397,91.98396793587175,99.79959919839679,98.59719438877755,0.5394805137320038,0.40242476455609355
54681,1,0.005078965505019809,0.3755840147996268,72.34468937875751,88.97795591182364,91.58316633266533,96.39278557114228,1.0101884921894395,0.4805237799806714
55202,0,0.1523153688049626,0.1884676097114858,89.57915831663327,97.39478957915831,91.98396793587175,95.19038076152304,0.9282530230414435,0.6032066506074899
55202,1,0.1657003400522669,0.1971894964633114,96.59318637274549,93.9879759519038,93.3867735470942,95.59118236472945,0.9564034998021143,0.581844858108761
55501,0,0.24577110614145753,0.6371604713364619,98.79759519038076,95.39078156312625,99.59919839679358,94.58917835671342,0.7401441898436201,0.30224136113468314
