image_id,candidate,PixCorr,SSIM,AlexNet2,AlexNet5,Inception,CLIP_identification,EfficientNet,SwAV
40819,1,-0.28975778244969236,0.13510471261401033,57.71543086172345,63.52705410821643,36.87374749498998,51.503006012024045,1.0179138224171524,0.5976866681509576
40933,0,0.07061672125834148,0.16342879306428654,42.68537074148296,98.79759519038076,98.19639278557113,97.39478957915831,0.6801873005060973,0.5094792824881706
40933,1,0.2845552973877724,0.14555652894173643,85.97194388777555,97.1943887775551,99.79959919839679,96.79358717434869,0.7119553946179171,0.5612120840283211
40990,0,0.12909016168278006,0.34695033659032226,72.54509018036072,81.96392785571143,18.03607214428858,5.61122244488978,1.0098881660189782,0.5393812094951219
40990,1,0.4256512193429192,0.5064018003095796,90.18036072144288,94.38877755511022,99.39879759519037,74.9498997995992,0.7199859722475543,0.31515027940596585
41120,0,-0.06220399178257797,0.021903941092010534,76.15230460921843,32.46492985971944,78.95791583166333,65.33066132264528,0.9360146807228593,0.6051882803370313
41120,1,-0.09668974344414995,0.023720834264516648,86.77354709418837,73.94789579158316,93.9879759519038,53.90781563126252,0.8908845124215272,0.6269153231267579
41402,0,0.17097960739288662,0.3647968451884415,89.97995991983969,97.59519038076152,99.59919839679358,98.19639278557113,0.6377672271057119,0.4294798232017957
41402,1,0.024506491547670824,0.35591257459422837,93.78757515030061,100.0,96.79358717434869,94.78957915831663,0.7855247373154681,0.5696359691637602
41540,0,0.35894239532822314,0.21782694121490426,96.19238476953907,95.19038076152304,96.59318637274549,96.19238476953907,0.586551641561883,0.258920899469648
41540,1,0.5151328910996789,0.27788282322630764,85.57114228456913,97.99599198396794,98.19639278557113,97.1943887775551,0.5266066131990597,0.30247777065264236
41555,0,-0.005789607635804396,0.22915940766045473,65.13026052104209,62.525050100200396,99.79959919839679,98.19639278557113,0.7336853473874957,0.4956101474835911
41555,1,0.048894996882486136,0.25969007588996945,61.72344689378757,87.5751503006012,99.39879759519037,99.19839679358718,0.6495583732617064,0.4043552404205696
41561,0,-0.031095841280010906,0.3936753061693969,63.92785571142284,97.39478957915831,42.68537074148296,68.33667334669339,1.049203365006379,0.4624627062553355
41561,1,0.2568923844670341,0.40339553838840203,77.9559118236473,97.39478957915831,59.318637274549104,84.76953907815631,0.9888681774889554,0.41721009414908405
41592,0,0.03933119515764692,0.11065279297129549,64.52905811623246,96.9939879759519,93.18637274549098,97.79559118236473,0.866543939348681,0.6569116681952
41592,1,-0.0026453852094793706,0.1778444607217509,70.54108216432866,97.39478957915831,97.79559118236473,98.39679358717434,0.9346898257301319,0.6153246366677163
41636,0,-0.027884574154139502,0.15165350605478214,97.59519038076152,97.79559118236473,65.93186372745491,94.78957915831663,0.8936536854510303,0.6193086724138401
41636,1,0.10496916985001341,0.2642945194397743,83.96793587174348,91.78356713426854,48.09619238476954,85.37074148296593,0.9382157914913233,0.5776123383599974
41640,0,0.156970089895226,0.26028004537650185,75.55110220440882,89.97995991983969,99.39879759519037,100.0,0.8476456775858114,0.4881885769979577
41640,1,0.04435001757040148,0.32704704020086817,24.849699398797593,61.32264529058116,17.43486973947896,90.5811623246493,1.0106607437397912,0.6154621921778907
41924,0,0.17122675148821043,0.661499399567219,78.15631262525051,97.79559118236473,100.0,100.0,0.5376401982103414,0.26283913529575575
41924,1,0.16070373404434415,0.6289398138406973,77.35470941883767,97.1943887775551,99.19839679358718,99.79959919839679,0.8227015964532174,0.397290069799105
41976,0,0.07276959538475056,0.592285860854923,95.39078156312625,97.99599198396794,96.39278557114228,96.79358717434869,0.2547455384510964,0.15621022865941503
41976,1,0.08428645449888958,0.5143733132503276,72.54509018036072,86.77354709418837,95.59118236472945,98.19639278557113,0.3319454861667097,0.28267529340121245
42022,0,-0.15301449595950303,0.13190684859393617,82.96593186372746,84.3687374749499,94.78957915831663,93.5871743486974,0.6515220243609886,0.3261492545663026
42022,1,-0.05454563018995669,0.14286738216013997,94.38877755511022,91.18236472945893,63.52705410821643,81.96392785571143,0.9840914877656883,0.4648237470047728
42251,0,0.18595847039895588,0.12449244086623744,89.37875751503006,81.76352705410822,79.15831663326654,86.77354709418837,0.9111020745642847,0.48157489717448465
42251,1,0.03583726145975721,0.15573091530895816,97.1943887775551,96.9939879759519,98.99799599198397,80.16032064128257,0.612154541860142,0.3661754343768585
42302,0,0.06157011133703085,0.1685997566866009,51.903807615230455,79.95991983967936,2.2044088176352705,84.96993987975952,1.0071659655595937,0.7297260572545101
42302,1,-0.13197763468761525,0.14129933989869622,83.76753507014027,58.91783567134269,76.35270541082164,99.59919839679358,0.8065441180179602,0.6354531413689487
42466,0,0.04253867536571166,0.3169544373656521,19.839679358717436,33.86773547094188,87.7755511022044,95.19038076152304,0.839871904319314,0.61207577742286
42466,1,0.1096643694650377,0.36287673407832033,65.7314629258517,31.863727454909817,98.79759519038076,95.79158316633266,0.9794283386236132,0.6888575587634622
42679,0,-0.00430127562168434,0.2553713783049038,71.34268537074149,98.99799599198397,91.98396793587175,61.923847695390776,0.8122109190363223,0.45135995049582156
42679,1,0.048800567039181134,0.2624809775314342,21.64328657314629,91.78356713426854,86.17234468937876,94.38877755511022,0.8260093460284047,0.46664795091456057
43065,0,0.06812209587306403,0.2554604340619444,39.278557114228455,63.727454909819635,93.9879759519038,98.79759519038076,0.8971950757590673,0.6662193157920511
43065,1,0.07198905568936802,0.2603616593927509,58.91783567134269,99.39879759519037,97.79559118236473,61.923847695390776,0.8617233814873699,0.6746883754494838
43198,0,0.040012452876993204,0.14869177128362746,92.38476953907816,99.19839679358718,99.59919839679358,95.99198396793587,0.5639543787562548,0.36249667479117353
43198,1,0.020733014271560754,0.15229758355020181,99.19839679358718,99.79959919839679,99.79959919839679,81.76352705410822,0.7457589393031607,0.3103457000529528
43211,0,0.24377325976420577,0.37569712281254913,94.78957915831663,97.99599198396794,98.59719438877755,55.31062124248497,0.7842945337151266,0.3610399837664384
43211,1,-0.1222794725631446,0.34074573307903416,15.230460921843688,79.35871743486975,94.78957915831663,95.59118236472945,0.9571594525860722,0.49140882588352586
43332,0,0.11264245766859442,0.1641692970956554,95.99198396793587,83.56713426853707,14.629258517034069,57.51503006012024,0.9301297869308793,0.5903099230538873
43332,1,-0.006631809480776861,0.13841215097004025,31.462925851703403,52.90581162324649,4.609218436873747,81.96392785571143,1.0377386789638996,0.5995091902326455
43546,0,0.5284620193160285,0.32673761550507235,100.0,100.0,93.78757515030061,33.06613226452906,0.4994277118214222,0.30962128564204083
43546,1,-0.056833316643415364,0.33764337502724423,80.16032064128257,74.34869739478958,68.13627254509018,78.15631262525051,0.9405631818927558,0.6272859737880587
43584,0,0.5224385851091549,0.5078093130628959,86.97394789579158,99.59919839679358,98.59719438877755,87.7755511022044,0.9266543098735175,0.371601309691287
43584,1,0.0950741231139484,0.5425482860485158,74.34869739478958,85.97194388777555,98.79759519038076,95.99198396793587,0.6938689783578875,0.32644470173534845
44248,0,-0.18804806919396388,0.16056196224688946,19.238476953907817,40.88176352705411,98.19639278557113,98.79759519038076,0.37304875738119403,0.31301587930315133
44248,1,-0.13931073928534188,0.2170953656377815,26.853707414829657,85.77154308617234,89.37875751503006,95.99198396793587,1.030461032597355,0.6540012113280405
44279,0,0.17699972008330198,0.436945204039837,85.17034068136272,66.53306613226452,61.523046092184366,50.50100200400801,0.9521548435841412,0.4347169864740833
44279,1,-0.004539048751726418,0.38996041768269984,67.13426853707415,78.15631262525051,81.3627254509018,85.77154308617234,0.9477993056400401,0.49523999446063716
44360,0,0.02536082112162541,0.24419626672403313,54.70941883767535,88.77755511022045,64.52905811623246,46.49298597194389,0.8193934536710585,0.4180908521163502
44360,1,-0.002651653442845423,0.24931733426828703,78.75751503006012,94.78957915831663,98.99799599198397,99.59919839679358,0.7930769348121827,0.39343778903475746
44413,0,-0.02608313931531826,0.2728142561995033,55.11022044088176,62.725450901803605,83.76753507014027,96.9939879759519,0.8287855994806763,0.3502622869408276
44413,1,-0.22474554376269862,0.21428637882755472,45.69138276553106,59.118236472945895,99.19839679358718,70.34068136272545,0.7381698099638612,0.36877444609556864
44422,0,0.08776117879745952,0.2305695533130275,55.31062124248497,98.99799599198397,100.0,100.0,0.4084229410648226,0.3921000133096466
44422,1,0.1650790935398537,0.30118907705437614,77.15430861723446,97.99599198396794,100.0,100.0,0.45275672595829675,0.4751605857328788
44903,0,-0.03334584741191597,0.13980187425219653,98.39679358717434,91.98396793587175,99.79959919839679,26.452905811623246,0.835882457313704,0.5420567508025851
44903,1,0.11047265630272071,0.1598946764082485,96.59318637274549,95.79158316633266,89.97995991983969,84.5691382765531,0.8689795007310619,0.5007976844752584
44975,0,0.18031050151263778,0.2479169405928502,29.458917835671343,97.1943887775551,99.79959919839679,97.79559118236473,0.6351356731761439,0.38471595592526864
44975,1,0.029774794359589355,0.33933399327925623,87.7755511022044,92.18436873747495,100.0,100.0,0.6651629615201688,0.3402203340623571
45377,0,-0.06376588395758849,0.12296092277613413,89.97995991983969,98.79759519038076,97.59519038076152,98.79759519038076,0.5834275822569592,0.42138005250039756
45377,1,0.26408338332996095,0.10345167188070621,92.78557114228457,99.59919839679358,100.0,100.0,0.2846630020335329,0.32496919113133294
45528,0,0.30187540594542767,0.21370683475440796,95.59118236472945,100.0,96.79358717434869,100.0,0.7560050294663261,0.4356885720158541
45528,1,0.15499155537494588,0.22191658706520853,74.74949899799599,98.39679358717434,95.39078156312625,100.0,0.7841581312446224,0.43893800179809805
45699,0,-0.035760215094487006,0.3634384715649703,56.1122244488978,55.11022044088176,50.1002004008016,85.77154308617234,0.9324792361581258,0.5297602131930671
45699,1,0.2023076605889635,0.3049713379758542,37.27454909819639,78.95791583166333,86.77354709418837,97.59519038076152,0.9420372433248276,0.563325205328467
45952,0,-0.06883351599797866,0.1451355478540293,77.15430861723446,78.95791583166333,98.99799599198397,99.39879759519037,0.8357688314604036,0.438941473475432
45952,1,-0.09369408022781545,0.1288142507431979,87.5751503006012,31.462925851703403,95.59118236472945,97.79559118236473,0.9307912369100447,0.697067912162456
45987,0,0.0998499126186666,0.28304039792507457,31.462925851703403,57.91583166332666,90.78156312625251,80.7615230460922,1.0300115156693266,0.6659286851488645
45987,1,0.0668593671379816,0.2688814824685471,93.9879759519038,80.56112224448898,100.0,99.39879759519037,0.8190322055179127,0.5882134456402054
46166,0,0.15419811550858292,0.265137609946222,61.12224448897795,97.59519038076152,99.39879759519037,97.79559118236473,0.46718741197551583,0.3253268115254154
46166,1,0.21022867914266355,0.16799986704871142,81.1623246492986,92.18436873747495,99.39879759519037,96.59318637274549,0.3799730892884948,0.30250290427898074
46276,0,0.12172197773132115,0.3861484326707756,99.79959919839679,98.99799599198397,87.97595190380761,98.59719438877755,0.8675355867135405,0.3785335774139059
46276,1,-0.19798536643818518,0.4975614912051982,89.77955911823648,76.55310621242485,69.93987975951904,51.703406813627254,0.9843295749731747,0.5463317515084115
46403,0,-0.05422621607969381,0.14679329228013446,48.296593186372746,93.78757515030061,91.98396793587175,88.57715430861724,0.8566500881315536,0.60971688068446
46403,1,0.08869170472513319,0.1436195752026933,26.65330661322645,99.39879759519037,91.38276553106212,96.79358717434869,0.839880772906576,0.6083398553116055
46524,0,-0.08287066718637234,0.3509113915502377,5.210420841683367,50.50100200400801,49.09819639278557,78.55711422845691,0.9416328423480365,0.5483941656635047
46524,1,-0.22134443443102794,0.2927484671050142,11.623246492985972,17.43486973947896,47.69539078156313,44.08817635270541,0.8041336845235408,0.5058912086807248
46653,0,-0.0033802271241260796,0.04438032864838987,68.7374749498998,96.39278557114228,86.37274549098196,84.96993987975952,0.9296561757758178,0.637626352655371
46653,1,0.10699449135718613,0.044684899904373375,49.09819639278557,50.70140280561122,99.79959919839679,98.19639278557113,0.7356569499278559,0.6379143495688862
47030,0,0.37235499584486104,0.21070344074239936,87.374749498998,73.94789579158316,96.9939879759519,57.91583166332666,0.9675840180370214,0.5631053048580141
47030,1,-0.07272249765772515,0.21563709008293788,67.53507014028057,80.96192384769539,40.28056112224449,67.73547094188376,1.0076206031591892,0.6182523071113506
47086,0,0.20034759740102182,0.16393998220086045,93.78757515030061,98.99799599198397,97.1943887775551,88.97795591182364,0.7408691014703028,0.33463374066739093
47086,1,0.18255045281778806,0.23024699918258465,79.55911823647295,95.59118236472945,94.98997995991984,86.57314629258516,0.7321827023827651,0.3258820742787417
47093,0,0.2470835101524183,0.1965563358286105,77.55511022044088,57.71543086172345,93.5871743486974,90.98196392785572,0.9227157119028396,0.5164285728841315
47093,1,-0.26514087072536746,0.21817781027240213,8.016032064128256,66.73346693386773,34.46893787575151,52.90581162324649,1.019681027173784,0.5902297281159274
47122,0,0.10936588563821148,0.10739163749485042,80.56112224448898,79.75951903807615,99.59919839679358,97.59519038076152,0.6206974491246593,0.5033555236114016
47122,1,-0.006003741636824756,0.11640517225310312,54.90981963927856,84.76953907815631,95.79158316633266,90.78156312625251,0.9952800278432968,0.6863512007120347
47125,0,0.10390452429473594,0.2043108923007741,84.5691382765531,96.59318637274549,99.39879759519037,99.39879759519037,0.6964687658378939,0.4638913952040491
47125,1,0.13544586524632687,0.2546835404910539,67.13426853707415,80.96192384769539,73.54709418837675,84.5691382765531,0.9396426113383598,0.6252620891036029
47331,0,0.10859995886988431,0.5389864010213024,68.7374749498998,82.16432865731463,62.124248496993985,81.96392785571143,1.016683796884377,0.5822652739673826
47331,1,0.008118317088038377,0.4748980813205183,99.19839679358718,93.78757515030061,67.13426853707415,93.5871743486974,0.9298502919621172,0.6182184131454971
47471,0,-0.06757072667505551,0.3230343740857427,69.93987975951904,90.38076152304609,96.9939879759519,96.79358717434869,0.7961371135918325,0.40433144223938744
47471,1,-0.09052328873375806,0.299028913011065,69.53907815631263,93.78757515030061,91.18236472945893,94.58917835671342,0.7735051292713518,0.4122869005268607
47583,0,-0.24038541251049764,0.11713038803031314,69.93987975951904,52.90581162324649,98.59719438877755,97.99599198396794,0.6815141878346722,0.5442068819360728
47583,1,0.03444957220264337,0.1430344456575233,94.58917835671342,97.1943887775551,99.19839679358718,97.59519038076152,0.5808042933129076,0.5344969735824989
47744,0,-0.04831081461499149,0.23244642073657906,39.278557114228455,53.90781563126252,92.58517034068137,95.19038076152304,0.7832492982172675,0.46004685768964404
47744,1,0.27784049668353805,0.31422854775561243,100.0,100.0,98.99799599198397,96.9939879759519,0.5847038433577327,0.38397179481572763
47907,0,0.1861998999293675,0.2950493465386599,75.35070140280561,56.51302605210421,85.97194388777555,36.67334669338677,0.9842380512225744,0.5822681691722238
47907,1,0.2827379327192747,0.40572564104664655,29.458917835671343,61.72344689378757,83.36673346693387,70.14028056112225,0.9191025899663712,0.5362329611922525
48376,0,0.01255842409212873,0.3360284396511796,50.1002004008016,23.847695390781563,63.727454909819635,21.04208416833667,0.9525961878808717,0.6505864905026525
48376,1,-0.024044952528351968,0.4174000051259319,89.17835671342685,100.0,89.77955911823648,88.37675350701403,0.9217551508997516,0.6169000513663564
48655,0,0.23822745702987044,0.2518452664221652,21.8436873747495,86.77354709418837,99.19839679358718,53.3066132264529,0.8318369301250752,0.4565834171889249
48655,1,-0.1098435322383502,0.1798395249877384,8.617234468937877,82.96593186372746,79.55911823647295,58.717434869739485,0.9685135397212655,0.588596887648931
48911,0,0.15250758389252647,0.14098061741969195,34.86973947895792,24.04809619238477,52.30460921843687,23.04609218436874,0.9154959112460049,0.5148508269536156
48911,1,0.20314816799978097,0.13977368866257897,77.15430861723446,78.15631262525051,96.9939879759519,44.88977955911824,0.9166538673104547,0.45559460195971135
49170,0,-0.07821937281626454,0.08455720962797253,91.58316633266533,97.1943887775551,84.5691382765531,98.59719438877755,0.9605249334767049,0.5457101965168133
49170,1,-0.03732144765673361,0.10840423444808636,47.29458917835671,88.77755511022045,99.19839679358718,99.79959919839679,0.5895979388525474,0.4952667666304471
49195,0,0.05028774007592556,0.4978122821347014,65.53106212424849,84.16833667334669,98.79759519038076,95.39078156312625,0.40957625598042424,0.348028053931726
49195,1,0.02581006501472534,0.5647897441143064,35.47094188376754,68.33667334669339,96.9939879759519,100.0,0.4605150230786287,0.402373398666386
49256,0,-0.057945884962448006,0.427137146213603,63.52705410821643,45.29058116232465,33.66733466933868,78.15631262525051,0.9463685392270894,0.5729748658143807
49256,1,-0.06537610954082365,0.36707818488304356,31.062124248496993,51.302605210420836,85.77154308617234,66.93386773547094,0.9871542084373227,0.5671695669010177
49315,0,-0.5572933155395122,0.31357518493974584,59.118236472945895,53.90781563126252,69.33867735470942,43.08617234468938,0.8451512890094768,0.44572079760885464
49315,1,0.03337361859274846,0.2354301798690127,67.93587174348697,66.13226452905812,43.28657314629258,50.50100200400801,0.9326877690350983,0.5750049161004143
49474,0,0.17594234436506492,0.09539706544504546,67.53507014028057,88.97795591182364,99.19839679358718,98.39679358717434,0.875736782456948,0.5908145001578828
49474,1,-0.04332112541451582,0.17831376388981113,98.39679358717434,90.98196392785572,100.0,100.0,0.4621384932588858,0.34662865921306807
49475,0,-0.24198293479724872,0.3071958727261142,56.91382765531062,93.18637274549098,95.19038076152304,98.39679358717434,0.7947083142793877,0.38850303754626936
49475,1,0.14993237811470964,0.39247748959409656,68.5370741482966,98.39679358717434,86.37274549098196,98.79759519038076,0.8062386155760114,0.38592931861730817
49678,0,0.1748586561581355,0.1785182798270856,80.16032064128257,88.37675350701403,93.5871743486974,93.18637274549098,0.8051707200277387,0.517637997776325
49678,1,-0.036716195605561504,0.13801634999164145,0.4008016032064128,78.75751503006012,97.39478957915831,99.19839679358718,0.7306916287553427,0.3189952407520831
49702,0,0.030691946134126583,0.2825892729805783,13.627254509018035,78.15631262525051,67.53507014028057,87.97595190380761,0.9703969487912596,0.5865007641453444
49702,1,0.15940006290628642,0.2697117805430244,77.15430861723446,72.94589178356713,53.50701402805611,91.78356713426854,0.9809013898918509,0.6013666152152748
49760,0,0.2911004442502686,0.439608212147058,69.93987975951904,89.97995991983969,85.37074148296593,32.26452905811623,0.875946616220239,0.46008770393978904
49760,1,-0.025005147337913848,0.37652022502323684,80.96192384769539,88.57715430861724,72.34468937875751,19.438877755511022,0.9823916999341432,0.4362760009366169
50203,0,0.013120233451593173,0.2372168859672575,44.68937875751503,91.38276553106212,97.59519038076152,86.97394789579158,0.8486397384776697,0.5413852358603406
50203,1,0.08728062423307092,0.20818268151921518,38.877755511022045,79.75951903807615,82.36472945891784,72.34468937875751,0.9312337811631342,0.6710573416849313
50210,0,0.2248281501526571,0.2816618006757873,41.68336673346693,90.5811623246493,50.1002004008016,98.99799599198397,0.9497735550748557,0.5654687925367696
50210,1,0.12290496766776096,0.3027293456056036,14.428857715430862,86.97394789579158,98.99799599198397,91.58316633266533,0.8421582039609669,0.4886241247614961
50622,0,0.06623177525514735,0.5947938041416031,82.56513026052104,94.78957915831663,71.14228456913828,84.3687374749499,0.871077233382056,0.5312670931178906
50622,1,-0.1060443487899118,0.6132047047302366,66.33266533066133,93.3867735470942,94.98997995991984,84.96993987975952,0.9095133957613558,0.4406543757973924
50708,0,-0.08882436770879959,0.2109165578090073,93.9879759519038,98.79759519038076,81.96392785571143,99.59919839679358,0.8233104667674642,0.41235550021467604
50708,1,0.2619110335221668,0.2535580920602213,93.5871743486974,99.79959919839679,90.78156312625251,91.58316633266533,0.9579259528133308,0.38770762361587596
50739,0,0.24273296496411356,0.18845910764961857,93.3867735470942,98.19639278557113,90.78156312625251,96.39278557114228,0.7241434449892745,0.3531012515580161
50739,1,0.21294866332689247,0.20375312840980006,98.59719438877755,97.59519038076152,87.17434869739479,97.39478957915831,0.688839028889698,0.3531092092246455
50850,0,0.0362645103771035,0.5712096684465607,45.49098196392786,65.53106212424849,99.59919839679358,98.99799599198397,0.24838777071736173,0.29083178280858624
50850,1,-0.032611606207633266,0.5694221844058222,35.47094188376754,57.31462925851704,98.79759519038076,98.99799599198397,0.2337169736974748,0.31286910319221994
51008,0,0.013578628149142092,0.5093944151517639,22.84569138276553,75.1503006012024,92.58517034068137,92.78557114228457,0.8731870836362949,0.4881449031720697
51008,1,-0.0658147892095033,0.4876895255884384,94.98997995991984,99.79959919839679,92.38476953907816,99.79959919839679,0.8050158804120867,0.49946860688986094
51227,0,-0.06003236999700829,0.12775995774194976,41.68336673346693,96.59318637274549,99.19839679358718,99.79959919839679,0.7146913911726307,0.5173269974206005
51227,1,-0.09928902023033304,0.10808553269536782,29.859719438877757,93.9879759519038,96.79358717434869,95.19038076152304,0.74312032352358,0.6281235735652264
51300,0,-0.17011380083417532,0.11756807849876627,69.13827655310621,67.33466933867736,54.10821643286573,37.4749498997996,0.9993303202690137,0.7233011572199239
51300,1,0.06652881304191362,0.22187457502774274,41.68336673346693,80.7615230460922,76.55310621242485,71.9438877755511,0.8757835755716099,0.6705266919577493
51380,0,-0.2650045433417136,0.23912376033331015,97.79559118236473,96.39278557114228,100.0,99.79959919839679,0.7660583543925927,0.6092629121782733
51380,1,-0.23218938136105174,0.24728125132530607,64.92985971943888,99.59919839679358,98.59719438877755,62.32464929859719,0.862558521010569,0.6587725809304671
51385,0,-0.008668035786200847,0.4181589759134741,96.39278557114228,94.18837675350701,63.92785571142284,94.98997995991984,0.9438606861349556,0.5271600329171814
51385,1,0.15837752343257422,0.3563089474647356,59.519038076152306,79.15831663326654,95.59118236472945,99.19839679358718,0.9059672360563314,0.46209054125913773
51436,0,-0.017511046692225026,0.07661546661143114,67.53507014028057,91.98396793587175,99.79959919839679,100.0,0.6302614266668655,0.4211933049786444
51436,1,0.005202284604508237,0.08420524428676338,68.33667334669339,97.79559118236473,96.59318637274549,92.18436873747495,0.8685241657457442,0.55648696545359
51517,0,-0.07900106731041773,0.36838259776514626,53.3066132264529,79.15831663326654,97.59519038076152,95.19038076152304,0.9048065255265437,0.5937348809840635
51517,1,-0.066176490285376,0.40312649450497035,99.39879759519037,83.76753507014027,99.79959919839679,99.79959919839679,0.9122718871264303,0.5644452832665146
51688,0,0.033206769602050365,0.36553362589654576,11.022044088176353,84.96993987975952,87.374749498998,96.59318637274549,0.8272670291935118,0.5120535474850154
51688,1,-0.008647979893275709,0.31778021797245737,24.649298597194388,76.55310621242485,56.71342685370742,46.09218436873748,1.0320501526743333,0.5618728185609176
51865,0,-0.056415803246318195,0.10537719386419431,93.9879759519038,99.39879759519037,37.27454909819639,97.1943887775551,0.8858715564164648,0.531432343465764
51865,1,-0.052240781997216566,0.11387109295931756,55.91182364729459,90.38076152304609,94.58917835671342,100.0,0.914611792390154,0.4918427522677039
51943,0,-0.32345106503459387,0.19860075659747808,2.404809619238477,31.062124248496993,82.96593186372746,88.97795591182364,0.9229275886619404,0.518803628973164
51943,1,0.13998786659098658,0.25245425971478214,93.78757515030061,57.51503006012024,69.33867735470942,87.17434869739479,0.8505461787635249,0.4789787751072567
51956,0,0.16244245683285435,0.24427557057614183,29.859719438877757,78.3567134268537,39.078156312625254,86.57314629258516,1.0231054161160733,0.5414276899467216
51956,1,-0.30211078191431456,0.13333239844161382,70.34068136272545,99.19839679358718,25.0501002004008,65.7314629258517,0.9670230068476586,0.5271750845119103
51990,0,0.16836240961758095,0.09865599290375547,100.0,99.79959919839679,98.59719438877755,99.59919839679358,0.7965999811543922,0.3929813938923551
51990,1,-0.0833785171599377,0.10575210415801996,79.15831663326654,72.54509018036072,98.59719438877755,91.58316633266533,0.9706923540757564,0.6385268762515002
52228,0,0.29675640985051727,0.5372619072494924,97.1943887775551,99.79959919839679,98.19639278557113,99.39879759519037,0.3907712099114521,0.2709312560702627
52228,1,0.12349017612215178,0.43159637748956436,93.9879759519038,93.9879759519038,99.19839679358718,97.1943887775551,0.21183414715437976,0.2956123105841245
52277,0,-0.06227671264439681,0.5186835882782986,90.98196392785572,83.76753507014027,99.19839679358718,92.58517034068137,0.37891357999424136,0.38811048250370705
52277,1,-0.015383531171424287,0.5497363942645824,85.57114228456913,98.39679358717434,98.99799599198397,94.78957915831663,0.2765131545838768,0.30563588571946665
52729,0,-0.13990388828786865,0.3028073285463348,36.47294589178357,91.98396793587175,80.56112224448898,94.58917835671342,0.9778538787956568,0.5689113546095658
52729,1,-0.2679631894619696,0.35929992965184776,6.012024048096192,89.57915831663327,93.5871743486974,94.58917835671342,0.8467078214777048,0.5372603273561196
52733,0,0.07903416090618558,0.38239790100314125,97.59519038076152,84.5691382765531,24.849699398797593,61.923847695390776,0.9465704908028736,0.6143456895527253
52733,1,0.15580638286007717,0.3596804262974881,98.19639278557113,95.99198396793587,85.57114228456913,97.79559118236473,0.9534407601711516,0.6155160056784426
52803,0,-0.10196996981895703,0.15190967509127248,84.16833667334669,99.79959919839679,8.41683366733467,23.246492985971944,0.9864500624303166,0.5606200444799627
52803,1,-0.08566684784293943,0.17263952125464935,46.09218436873748,89.97995991983969,15.230460921843688,25.651302605210418,1.0015854891454927,0.5504382360299188
52927,0,0.1770475354657978,0.08699446463489821,49.69939879759519,63.92785571142284,98.59719438877755,97.1943887775551,0.7193655770857077,0.6639471172758458
52927,1,0.05884921864213042,0.07598063005643349,81.96392785571143,86.37274549098196,97.39478957915831,97.99599198396794,0.790204305068416,0.5695398337426628
53445,0,0.11272807609147405,0.09626732102371045,99.39879759519037,90.38076152304609,42.48496993987976,90.78156312625251,0.955829879987122,0.6397219137636683
53445,1,0.24162738789335783,0.09369839057289467,96.79358717434869,97.59519038076152,98.79759519038076,99.19839679358718,0.862307982363863,0.6074064297101621
53659,0,0.10697347553297898,0.5466269334141743,99.39879759519037,99.59919839679358,84.5691382765531,95.59118236472945,0.9423189787794425,0.5281532013181918
53659,1,0.632823461412791,0.5464168009690771,98.99799599198397,100.0,99.79959919839679,100.0,0.6161355941711937,0.3276781444282628
53729,0,-0.24611678687420396,0.30128201833331686,95.79158316633266,96.39278557114228,96.79358717434869,98.59719438877755,0.837747284314905,0.5317793483808884
53729,1,-0.342781949350903,0.34937664809797214,64.32865731462925,92.98597194388778,97.59519038076152,97.79559118236473,0.8417446232694481,0.5619712329645594
53974,0,0.21912661283838314,0.4808922105086791,83.56713426853707,87.97595190380761,97.79559118236473,98.99799599198397,0.6338868200717713,0.502516841715666
53974,1,0.36579669330237147,0.5210554476803694,76.55310621242485,86.77354709418837,96.19238476953907,61.72344689378757,0.8941120719433884,0.5187125480187724
54054,0,0.18395097728557122,0.18721592783588847,90.38076152304609,67.53507014028057,96.59318637274549,79.55911823647295,0.9147247843182515,0.5200859579701071
54054,1,0.2284845641501603,0.234927866171421,94.38877755511022,90.78156312625251,96.39278557114228,83.36673346693387,0.9140166677553023,0.5624444844057055
54099,0,-0.0037449009386483147,0.17490131762688452,94.18837675350701,97.99599198396794,99.79959919839679,100.0,0.5040566871822538,0.4766408712454956
54099,1,-0.01743521572441963,0.1979968800168741,98.39679358717434,99.79959919839679,99.59919839679358,99.59919839679358,0.44807075394253437,0.3359147421504407
54250,0,-0.05024883805226554,0.27206339193032425,40.28056112224449,79.95991983967936,94.98997995991984,96.39278557114228,0.85283643491002,0.5359520151444134
54250,1,0.0026355660098777833,0.2709958718985268,98.99799599198397,100.0,99.39879759519037,97.39478957915831,0.8164000681589026,0.5138901335477246
54336,0,0.10576420886152284,0.19159686306570575,53.90781563126252,99.79959919839679,99.19839679358718,99.39879759519037,0.6355535984124743,0.4203721965114581
54336,1,0.08631644575262862,0.14013189873910226,74.74949899799599,85.57114228456913,95.79158316633266,100.0,0.6967579155354929,0.38421140059517156
54681,0,0.01089718412973368,0.30995501387828767,95.79158316633266,65.93186372745491,92.58517034068137,98.39679358717434,0.8332753184027721,0.48801289874366227
54681,1,-0.014225816340219875,0.35631565838272267,81.1623246492986,75.35070140280561,89.77955911823648,94.98997995991984,0.9500118998331221,0.5326847625033706
55202,0,0.05280936129283986,0.14967424962471526,89.37875751503006,99.59919839679358,99.39879759519037,99.19839679358718,0.2984990670184504,0.3152289140018264
