image_id,PixCorr,SSIM,AlexNet2,AlexNet5,Inception,CLIP_identification,EfficientNet,SwAV
56272,0.07374475961362438,0.15060358059691992,45.69138276553106,81.4629258517034,82.86573146292585,90.5811623246493,0.8222025802877937,0.5282865708394553
56496,-0.03795984436541145,0.12691335697007858,93.08617234468937,88.77755511022045,98.29659318637275,90.78156312625251,0.8128235079358475,0.363664645642245
56554,-0.13198677537881526,0.36333544496127856,75.95190380761522,96.39278557114228,99.09819639278557,98.79759519038076,0.6430048728412769,0.2869511813679094
56629,0.4107175209991173,0.4730883810562315,83.66733466933869,87.6753507014028,35.27054108216433,83.06613226452906,0.9218579355284744,0.4863986873084321
56651,-0.1325121989116256,0.3944011850451504,85.77154308617234,95.29058116232466,81.76352705410821,99.59919839679358,0.866044680047966,0.481595609538616
56698,-0.07053485772385486,0.10800401930926765,88.77755511022045,78.15631262525051,81.66332665330661,94.38877755511022,0.7433371491611478,0.49560725713268816
56873,-0.1656424038075632,0.11563289411167275,53.50701402805612,83.66733466933867,94.88977955911824,56.61322645290581,0.8945914559228827,0.5388166258711995
56963,0.26698386058713186,0.5831799400806843,94.0881763527054,91.18236472945891,40.4809619238477,83.76753507014027,0.957162434734548,0.651134025947312
57114,0.10480576091478458,0.33168548040799406,66.93386773547094,70.34068136272545,67.53507014028057,33.567134268537075,1.0112987044982837,0.6291832100786988
57244,0.359063613758554,0.29699797185757326,84.4689378757515,91.88376753507015,97.99599198396794,100.0,0.5337291764069755,0.48132741961233005
57830,0.35021593492966807,0.2886405283899256,98.59719438877755,94.98997995991984,82.06412825651302,66.83366733466934,0.7687183929910969,0.5808933544925079
57994,0.14752341878002861,0.49750359761082485,61.122244488977955,83.96793587174349,87.0741482965932,97.1943887775551,0.9385043846443057,0.4661514078788194
58004,-0.28170268070610316,0.6773688371202687,79.05811623246493,78.65731462925852,85.17034068136272,94.28857715430861,0.8530960879692826,0.4746990384876319
58157,0.08103248216639974,0.3460984131538747,95.09018036072143,61.523046092184366,98.89779559118236,98.49699398797594,0.7817166746247033,0.5770467255441222
58169,0.004054841807560147,0.28944013690808973,69.13827655310621,84.36873747494991,95.39078156312625,96.39278557114228,0.8267628754127894,0.4998180818274814
58252,-0.01903812764719405,0.5437998639856112,98.59719438877755,98.89779559118236,72.94589178356713,74.8496993987976,0.8870471635971113,0.441377187507253
58341,0.03557501820279631,0.2885743964443851,83.66733466933869,63.22645290581162,84.46893787575151,80.16032064128257,0.98593109236645,0.6027459586324017
58458,0.0013050029320861925,0.23549647514954064,49.298597194388776,88.47695390781564,90.28056112224449,69.33867735470942,0.9078039693220696,0.604734815489038
58572,0.43898826225148524,0.3043203940738544,94.98997995991985,97.0941883767535,62.525050100200396,94.0881763527054,0.8025691618460842,0.5318524728755971
58835,-0.07039727885925838,0.13774074879633158,46.9939879759519,83.06613226452906,100.0,98.69739478957916,0.6199875332993011,0.3656671363108802
58977,0.023880241327309183,0.35235230833026865,61.322645290581164,60.72144288577154,58.11623246492986,79.15831663326654,0.9633281901073774,0.5920425649763245
58988,0.18536143847649642,0.3912611569256599,89.57915831663325,87.97595190380761,72.54509018036072,50.60120240480961,1.0271870334414284,0.5869953934641934
59101,0.0999537381334002,0.12411459882073331,67.93587174348697,76.75350701402806,53.50701402805612,94.48897795591182,1.0172827561518565,0.5980454151446202
59177,0.14452547251548342,0.2559680038549642,85.57114228456913,60.02004008016032,98.59719438877755,95.69138276553106,0.8159821449009239,0.46836243168075903
59183,-0.027409633682066503,0.25909246685421594,65.03006012024048,67.73547094188376,99.39879759519037,99.89979959919839,0.704855883604526,0.4620135297863613
59219,0.4105367063964273,0.9468151816126297,99.79959919839679,95.09018036072143,53.0060120240481,92.98597194388778,0.8323558365699537,0.34312649196603506
59293,0.3143460951911735,0.5991364102632398,76.35270541082164,98.09619238476954,99.39879759519039,99.39879759519039,0.34257779042685,0.3024877322505093
59464,-0.07664264124495747,0.1643932858172856,49.39879759519037,61.72344689378757,63.326653306613224,98.19639278557113,0.8525391577933343,0.5490446499471459
59470,-0.07293676660945148,0.2851735745692607,67.53507014028057,90.5811623246493,94.0881763527054,98.09619238476954,0.834989707155462,0.473127793891025
59508,0.024613802021129883,0.512901990157855,45.49098196392785,96.19238476953907,67.53507014028057,99.09819639278558,0.7903863930539676,0.38720562832887206
59838,-0.06282150328233534,0.1338634485366787,52.805611222444895,67.43486973947896,56.41282565130261,81.76352705410821,0.9423893243540731,0.5822946427183397
59905,0.12293315190424207,0.25114551758826553,55.91182364729458,88.67735470941884,83.76753507014028,89.57915831663327,0.6815897965037412,0.3943541196093098
60063,0.15574370478045435,0.2658143276389343,97.59519038076152,99.19839679358716,67.43486973947896,96.8937875751503,0.8322020479529082,0.5972879068237723
60496,-0.08474950093686055,0.2627312594590489,81.4629258517034,93.68737474949899,99.19839679358716,92.98597194388776,0.8163073628131783,0.4457086597098471
60707,0.05532270722443301,0.23330697222531877,77.35470941883767,98.89779559118236,89.67935871743487,84.2685370741483,0.8430847548847225,0.5537251418167374
60784,0.03772783775100419,0.36125608379820556,51.80360721442886,98.39679358717434,99.49899799599199,99.19839679358716,0.6012222770584728,0.3710408283256643
60932,0.02329228009002332,0.5091330723405639,94.68937875751503,96.09218436873746,89.07815631262525,94.58917835671343,0.6848227708696778,0.5370174079552454
61327,0.030124263950094782,0.2892299251564384,54.208416833667336,73.14629258517034,96.99398797595191,95.99198396793588,0.5801184427011283,0.5104054391547703
61653,0.035138199875844184,0.18417621387181327,93.28657314629258,97.0941883767535,96.79358717434869,96.39278557114228,0.762068932108548,0.4763060252067481
61683,0.14580602594143488,0.5579155762795838,77.05410821643287,65.13026052104209,88.47695390781564,93.28657314629258,0.8283370210388106,0.5674977012686198
61701,0.031034715818836732,0.14683955552134054,54.50901803607214,58.21643286573146,62.02404809619238,45.89178356713427,0.9280779187868454,0.6719673879476818
61868,-0.0048892121857764745,0.22085908228051143,84.86973947895791,77.25450901803607,49.899799599198396,95.59118236472946,0.899764087071272,0.5692641022245929
61878,-0.11792267154941762,0.46755198933818853,91.98396793587175,98.69739478957916,99.59919839679358,98.09619238476954,0.7293736777505144,0.32967977887054256
62117,0.506661024451983,0.5227756778056386,96.09218436873748,96.6933867735471,99.49899799599199,80.76152304609218,0.7931413051696501,0.48261941825046
62587,0.2893893266404839,0.3482518773848864,95.99198396793588,89.57915831663325,74.9498997995992,66.13226452905812,0.8446754013441948,0.4569803050504285
62627,0.06280356407364515,0.1725178747633373,82.86573146292585,67.13426853707415,45.390781563126254,83.76753507014028,1.0303899381405253,0.6370568219433624
63062,-0.02629448098740557,0.42545914976483146,24.849699398797597,42.78557114228457,99.59919839679358,86.47294589178357,0.7611412062141307,0.5202688276045807
63247,0.6615527465367488,0.46928404431543264,98.89779559118236,96.6933867735471,97.79559118236472,70.04008016032064,0.7149074200581415,0.39924604830683047
63837,-0.12186276449133593,0.2823992310919289,68.23647294589179,67.93587174348698,12.525050100200401,49.79959919839679,0.9588255838793569,0.5623307753574371
63869,0.14502983766346847,0.17476824805111563,95.99198396793588,97.49498997995991,93.88777555110221,87.17434869739479,0.8651761471954111,0.7801144194337195
64050,0.2866074994492743,0.4523489115532924,94.68937875751503,94.18837675350701,70.74148296593185,64.22845691382766,0.8683456097771699,0.5361268199043379
64148,-0.05916179104268087,0.22904836408011547,14.72945891783567,85.67134268537075,96.09218436873746,92.18436873747495,0.7279729553868204,0.4894473890847074
64195,-0.1762436630327298,0.1897694032303523,70.44088176352706,72.74549098196394,83.66733466933867,35.571142284569135,0.9742267866023928,0.5369350939483699
64262,0.031166372351768216,0.23253596392749987,78.65731462925851,79.15831663326652,79.05811623246493,79.35871743486973,0.9578899141061005,0.6748101610808601
64417,-0.2766881705642115,0.47765113367508827,41.78356713426854,93.58717434869739,96.4929859719439,97.39478957915831,0.7786153764420912,0.3677143393474708
64547,0.002708865736323521,0.1467683904385385,76.75350701402806,77.35470941883767,84.4689378757515,78.85771543086173,0.9331044670438895,0.5757323054493868
64783,0.46342198522599787,0.38565860057739976,77.05410821643287,86.47294589178357,92.98597194388779,99.19839679358716,0.9284476830146732,0.5766941407838577
64851,0.013344148450533756,0.29936233189336414,60.22044088176353,93.48697394789579,88.87775551102204,63.126252505010015,1.00568702792222,0.5853666100505182
64925,-0.039151734476064584,0.07703853293308151,63.42685370741482,95.39078156312624,77.35470941883767,89.67935871743487,0.9034964216244257,0.5670938540224496
65218,0.025152176124391426,0.15487646429701074,50.40080160320642,69.23847695390782,77.65531062124248,79.95991983967937,0.9203456558480803,0.5263010639149611
65340,0.37372413295377105,0.3863119763797658,95.29058116232466,99.19839679358716,89.07815631262525,94.38877755511022,0.8184459144946337,0.45196471877926314
65348,-0.037585922785398906,0.17319700228388626,68.43687374749499,77.35470941883767,97.99599198396794,97.69539078156313,0.7520857239081638,0.48528766438929505
65417,-0.2009909902620974,0.20520201812983097,56.2124248496994,43.48697394789579,62.22444889779559,48.59719438877755,0.955164592728422,0.49574689392485527
65553,0.43702983241619764,0.5444909095690793,99.6993987975952,99.79959919839679,90.1803607214429,65.53106212424849,0.7196926215842816,0.38299745564058346
65609,0.14597770069903657,0.2979094420174987,59.71943887775551,59.3186372745491,99.89979959919839,99.89979959919839,0.5372967475524395,0.306018061494713
65690,0.06713101680594298,0.44685723427612306,88.57715430861722,93.38677354709418,95.79158316633266,75.35070140280561,0.8925357769975213,0.4357581632964562
65878,0.049303307444336475,0.11210216794179577,25.851703406813627,51.60320641282564,25.551102204408817,61.42284569138276,0.950383870014846,0.6126896863723155
66058,-0.051575635801497155,0.24366757089710278,75.75150300601203,78.65731462925851,98.79759519038076,82.56513026052104,0.7584429394310679,0.34453578462221984
66209,-0.1164547094247056,0.28030342869236535,46.09218436873747,45.09018036072145,69.33867735470942,65.13026052104209,0.8914798640076045,0.49845811012162883
66269,-0.013700872046976155,0.18790685409891872,73.04609218436873,71.44288577154308,77.55511022044088,81.3627254509018,0.8865281599180852,0.6681026460700819
66437,0.27123600487039135,0.4024501412267769,78.15631262525051,58.016032064128254,71.6432865731463,78.3567134268537,0.9368573201382719,0.6144586529137295
66512,-0.08597197809641674,0.3123857531739815,84.06813627254509,99.49899799599197,64.32865731462925,96.79358717434869,0.9390242674374286,0.5205144693129417
66559,-0.2026505890631543,0.33941615934589986,49.69939879759519,86.67334669338678,91.28256513026054,92.88577154308618,0.9650211856647314,0.6051664383598351
66875,-0.237491565419804,0.23092038841121146,92.78557114228457,98.09619238476954,99.19839679358716,98.89779559118236,0.706029365523678,0.30059795060094446
67261,0.16291736349146374,0.24629255497781782,92.38476953907815,63.12625250501002,76.65330661322645,53.80761523046092,0.8450918476415801,0.48886888226083614
67281,0.16316751774427718,0.2936748311953695,72.94589178356713,94.18837675350701,87.4749498997996,95.29058116232466,0.9529689004097364,0.37331106343173875
67361,-0.02557890942368429,0.22157784045286993,90.78156312625251,98.69739478957916,99.79959919839679,99.59919839679358,0.6473167246789187,0.386078536619408
67444,0.06532654573898942,0.07831996993288001,98.79759519038076,99.29859719438878,99.79959919839679,100.0,0.4854663216042211,0.27398991182366783
67673,0.015165341208403323,0.2807644194719874,96.39278557114228,96.8937875751503,93.18637274549098,85.77154308617233,0.8072464143094094,0.44226415723548007
67708,0.13049446359605765,0.3109145349378859,80.76152304609218,100.0,99.49899799599199,98.59719438877755,0.7079646749444559,0.4239213915451821
67899,0.11091908123156818,0.3204513896636635,63.126252505010015,99.49899799599197,98.59719438877755,82.26452905811624,0.7365997346141189,0.32545736144611453
68121,-0.008548796742831904,0.3114245361216197,61.02204408817636,89.37875751503006,96.49298597194388,98.59719438877755,0.7615376052777892,0.32684563486087387
68127,0.12722975213442356,0.27850371105951044,80.46092184368737,84.36873747494991,96.29258517034069,99.59919839679358,0.798348954984934,0.4808587036658203
68173,0.07498418221714157,0.29056137326029,88.87775551102204,91.18236472945893,97.99599198396794,99.19839679358716,0.711912880596309,0.524163815670387
68193,0.05123996344940676,0.40091019518064236,79.75951903807615,86.37274549098197,95.69138276553106,83.86773547094188,0.8687245828806432,0.5400262632766104
68287,-0.03751170519313145,0.28008503337455054,46.9939879759519,61.52304609218437,76.35270541082164,92.48496993987976,0.8772473599110444,0.5593224827707768
68394,0.057854202526876966,0.45732277604653016,39.679358717434866,31.2625250501002,69.2384769539078,91.08216432865731,0.8790403748524194,0.4934924713998499
68473,0.02537654077494019,0.1684837466553462,86.67334669338678,95.09018036072143,93.08617234468937,91.68336673346693,0.8238909289344822,0.408563644724321
68532,0.02209044885168967,0.30195702370099536,62.82565130260521,93.7875751503006,52.00400801603206,69.93987975951903,0.9381049999218304,0.44631344000674095
68553,0.03659836874399392,0.2950090193352588,61.723446893787575,79.45891783567134,99.89979959919839,98.09619238476954,0.6674552796599089,0.4660636794144866
68819,0.0824184724341598,0.25508301890346174,25.350701402805612,77.8557114228457,95.39078156312624,95.09018036072143,0.7498668201316908,0.5585052074705723
69085,-0.10535405487797785,0.47405006706219827,95.09018036072145,99.79959919839679,99.39879759519037,99.89979959919839,0.626201057018806,0.40951296312798596
69087,0.04461407468265663,0.16064008393732965,98.89779559118236,98.79759519038076,100.0,100.0,0.6938962460089364,0.3112160137796608
69137,0.16473264363735662,0.288776790823032,76.35270541082164,98.09619238476954,98.69739478957916,30.260521042084164,0.7933162167060752,0.49363137712530425
69462,0.055378763515689,0.21557960093832212,83.56713426853707,88.47695390781563,98.79759519038076,96.79358717434869,0.8086185885818218,0.5528710566592452
69641,0.12061116609253372,0.040588986048985684,66.03206412825651,95.29058116232466,99.09819639278557,99.6993987975952,0.4024797272478067,0.3962021310106806
70279,0.1236697643235081,0.4331309726356899,84.06813627254509,77.45490981963928,96.59318637274549,61.523046092184366,0.8216138055949267,0.51154910742345
70372,-0.1043619495229475,0.4383826785674323,67.73547094188378,67.33466933867734,87.6753507014028,85.67134268537075,0.9119757890749374,0.48266391184009444
70496,-0.041769777124805944,0.26173837946710266,65.93186372745491,75.35070140280561,100.0,99.89979959919839,0.5684271400986315,0.5290153143733886
70765,0.04886193886604488,0.31370664684943816,39.278557114228455,76.65330661322645,55.210420841683366,90.78156312625251,0.9427750309138403,0.613278805337313
71264,-0.08976157290425858,0.257869055256287,84.86973947895791,83.96793587174349,96.19238476953907,83.56713426853707,0.7693606679014784,0.40673507523810176
71624,0.026507357250082735,0.27193226798497194,40.6813627254509,91.78356713426854,89.27855711422845,63.42685370741482,0.940351232364911,0.510065792016272
71735,0.12075211667643977,0.5031184720682967,49.79959919839679,95.19038076152304,97.49498997995991,99.09819639278557,0.43328047550810295,0.2757083830297774
72089,0.1612848139080047,0.16104141756113766,95.09018036072143,25.751503006012026,25.55110220440882,81.66332665330663,1.0006450092610835,0.6966519328469918
72151,0.012188533666950219,0.42468962162193347,97.0941883767535,97.1943887775551,97.1943887775551,94.68937875751503,0.45408787203067186,0.2774327803647141
72389,-0.030402545640470097,0.24336698074000068,72.24448897795591,93.38677354709418,64.82965931863728,40.981963927855716,0.9001559354406207,0.48303882056869385
72527,0.275135665462896,0.35310771974729405,84.76953907815631,98.99799599198397,94.78957915831663,96.59318637274549,0.785209987957147,0.45004667822675404
